axCG_mps2,ayCG_mps2,sideSlip_rad,vxCG_mps,vyCG_mps,yawRate_radps
-2.474481864479717,5.613248372309673,0.009010562428355004,16.11070668698686,0.14517045719713534,0.317649923862968
-2.5779942188910163,5.410985103734519,0.00923420061099084,16.089487198037812,0.14857777563712782,0.318871654339364
-2.710905207199581,4.533517170181379,0.009641683733143667,16.068444101160456,0.1549316570591098,0.31381019950858047
-2.726416252647501,5.640906150670766,0.00933201832388795,16.0396316628614,0.14968648183869004,0.3179989897133668
-2.7319750136166876,5.048626065823335,0.009646969903666935,16.00905601302103,0.15444367262356504,0.3171263250873697
-2.59993242338311,5.492372961027346,0.009975086943447125,15.978669249337878,0.15939390172757206,0.32009338481576005
-2.2842630967639557,6.0303128380817554,0.010249712478539633,15.958585771391936,0.16357664403000924,0.3256784384221419
-2.5292898742069037,5.276797933168524,0.010533648216586448,15.938369123162085,0.1678953832997897,0.3270747018237374
-2.654953617619874,3.5998306605966968,0.010897247156731798,15.908567656751053,0.1733664561415017,0.3164281933865719
-2.656524409477907,6.104520862629815,0.01003145974347633,15.882231910703497,0.15932731446365267,0.3246312408709453
-2.561912635546844,5.911002849556431,0.010243617036313967,15.852872001995836,0.1623964299311652,0.32934362985133
-2.4233522002523498,4.646675464592471,0.010567358470104577,15.833666010399405,0.16732625306291465,0.3262020371977402
-2.453782376992232,5.064963789822854,0.010178431415169189,15.806242908767569,0.16088831545159143,0.3248057737961447
-2.3533900805217978,6.541363604037718,0.010695540205327684,15.787195087769948,0.1688590186918905,0.3335324200561164
-2.6507328139299227,5.267278888403146,0.011582272812512463,15.756736684638572,0.1825069840351748,0.3331833542057175
-2.4676264148719675,5.9695316015415605,0.011142086186445308,15.739829253326603,0.17538179181481994,0.3387684078120994
-2.4106563434985904,4.853272424555092,0.011424609565101947,15.711651052952348,0.17950728883678418,0.33580134808370904
-2.3975285122654726,5.734779080919996,0.011720193617545503,15.683465244590357,0.18382166609912337,0.34068826998929314
-2.4239014616830397,5.721944361120288,0.011938041466579893,15.665520851756243,0.18702452232252476,0.3438298626428829
-2.3123947313378537,5.764627899517903,0.012082605316609601,15.637884490960365,0.18895558154808648,0.34871678454846705
-2.3163349097680093,5.774930845343733,0.012319610419271482,15.620259705143397,0.19244525029860782,0.3529055747532534
-2.5095285612789895,4.269205816498716,0.012487648843150845,15.592948623985835,0.19472938907366544,0.346273323595675
-2.701553710545334,5.5611604539805795,0.01139265566892131,15.568445317763258,0.17737361079967012,0.3473205211468716
-2.640877260417875,6.668079637692013,0.011583231042858081,15.541671267050905,0.1800308208033258,0.35709436495803987
-2.293591189965929,6.124928344534211,0.012427200755069666,15.513696633966852,0.19280174775885656,0.36407568196601714
-2.248183507682178,5.762292854890649,0.013180422587617325,15.495970142546184,0.20425526300327107,0.3675663404700058
-2.442429245366212,4.930682905619331,0.01323482601466255,15.469921599774288,0.20475367590000196,0.3633775502652194
-2.552029619841429,6.7691382318958215,0.012657640194124058,15.44503901782712,0.19550818795390337,0.3712315318991939
-2.6928669593503822,5.235618515872453,0.013268241806178008,15.428194410052814,0.20471702742732278,0.3691371367968007
-2.5400485215133397,5.9800263405285286,0.012651962565821129,15.393797713239652,0.19477214505708212,0.3740240587023848
-2.2893866800632465,5.641985139716477,0.013459770975410972,15.377558966446536,0.2069909218670004,0.37768925013157295
-2.382356839874202,6.570560135706394,0.012750664644336732,15.35342973244939,0.19577704354846198,0.3869394951671429
-2.4182837932613594,5.0802275204106175,0.013351737988668854,15.32771577650792,0.20466380688833324,0.3832743037379548
-2.3267355704835846,6.806788846391381,0.012664562344330312,15.304084999490547,0.19382990157604033,0.3923500158483253
-2.3631840846534002,4.844210855487604,0.01311820513453922,15.278725348687399,0.2004409512313758,0.38746309394274114
-2.3177312240597137,6.176612488897618,0.012452875019560276,15.255519492191127,0.18998489827505163,0.3935717463247213
-2.0288123535774036,5.078460154766445,0.01310758676316982,15.230787224111392,0.199650299037196,0.391826417072727
-2.077003120274749,6.371060453681335,0.012329760848362481,15.217826559102168,0.18764167081869412,0.3977605365295077
-2.0529822498424326,6.599172353918933,0.012833419537530363,15.193653967815633,0.19499724092581927,0.4024729255098924
-2.045648697214936,4.792966230914176,0.012727902732934395,15.180338065037255,0.1932243005380841,0.39479347680111737
-2.1536013385527206,6.291654483032682,0.012112423732743668,15.158094138829123,0.18361023848033076,0.3988077340807043
-2.1635051154676255,7.409589041457838,0.012652284347674557,15.134455465360471,0.19149565233111654,0.40753438034067596
-1.820964796989982,5.480525979997305,0.013205805952273393,15.111461880699078,0.1995706346478109,0.4036946559862884
-1.8467764199924233,5.5844108452251,0.01296049447097198,15.099300992753001,0.19570536498635266,0.3991567999311032
-2.0802270302714003,7.319628197590916,0.012211950452267646,15.077508984873672,0.18413494621250046,0.40474185353748504
-2.38781454604418,6.62615767079593,0.013464360709874312,15.054726136212837,0.20271451320548856,0.4059635840138811
-2.3933079813014126,5.256412681386,0.014067095852540668,15.033012682691428,0.21148478030459783,0.39479347680111737
-2.2661074487202413,7.042048333813883,0.013351689391333094,15.011754527966296,0.20044419472038558,0.4016002608838953
-1.8479443350498765,6.2518535531912605,0.013978787642761413,14.990712872752196,0.20956564220280263,0.40334559013588955
-2.0025224470300156,6.456682488743237,0.013951330569588381,14.969922728978444,0.20886389183218496,0.4080579791162742
-2.243008768329636,6.486699791298865,0.014603854692203442,14.949045986119655,0.21832921680024012,0.411199571769864
-2.3211461198958405,5.934740752009013,0.014424873201310466,14.928697365799396,0.21535950388705474,0.41085050591946515
-2.366197528653944,6.6365443430992395,0.014431252425403001,14.908561862815848,0.21516415652022594,0.4145156973486533
-2.323640595828509,6.556014309117109,0.014945198960258886,14.888839860151238,0.22253324250953474,0.41643555952584704
-2.273722932266853,6.41855532979245,0.01547897714106505,14.859230749024507,0.23002406454958244,0.4197516851046363
-2.054003913530844,7.531359605039329,0.015346931969052149,14.840249073053737,0.2277701753177125,0.4300491276914028
-2.131843848616327,6.069395464209516,0.016400007577731236,14.821421130274596,0.24309321337707324,0.43074725939220054
-2.0365034505503568,5.7435028326920445,0.01611625566777052,14.802662299532821,0.23858414665475233,0.42812926551420905
-2.1714314838070483,8.044024302079537,0.015341090602837615,14.784089272137399,0.22682184738641756,0.4405211032033688
-2.2931729437439348,6.9493178489942755,0.016278256553174913,14.756341189582322,0.24022872677876267,0.4452334921837535
-2.101537790671239,6.390637619097159,0.016706047976753267,14.738836356758723,0.24625061658601277,0.44331363000655977
-2.135103422680061,5.890008609160326,0.016970591265522094,14.721700312303064,0.24985994582957474,0.4396484385773716
-2.129314288556689,7.424074276577366,0.01677365521015384,14.694407344538314,0.24650204098422496,0.4483750848373433
-2.201389764481361,6.965688371178196,0.017237539023447754,14.677778296109189,0.25303383820001396,0.45238934211693027
-2.2456852842267594,6.256772782400351,0.017576517919962897,14.65134368724504,0.25754612700017904,0.4497713482389387
-2.1503326953623967,6.406913114625462,0.017208581776730056,14.63507032034281,0.25187366780029435,0.4504694799397365
-1.9811559752989865,7.217354669302586,0.016894296242085452,14.609170293782176,0.2468351349091864,0.4558800006209189
-2.0709525296166222,5.776646502473031,0.01723147805518954,14.593735160441891,0.2514965194235735,0.45186574334133195
-2.330386958830273,8.19386367385789,0.01689458181928249,14.578251465639347,0.24631689777002563,0.46460664688089054
-2.3052437183095287,5.009833066229873,0.01781588575571662,14.554088248778777,0.2593214108047931,0.4565781323217166
-2.5816320135513307,7.293663613077528,0.016872672006062305,14.528508200936493,0.24515801849189636,0.46321038347929505
-2.53641068123421,7.748266692160634,0.017141208473992243,14.504508356356997,0.2486491548095368,0.47123889803846897
-2.030358316669891,4.946361632508998,0.018113329229585216,14.4817307912629,0.2623410489912597,0.46338491640449453
-2.024389445001863,6.9338990727145715,0.01652480582802487,14.456032111340923,0.23890486993399887,0.4663519761328848
-2.2747523550085758,7.0653444856738234,0.01676964315231313,14.443077286976518,0.2422279590736816,0.46984263463687354
-2.436140243052119,6.335478894047753,0.017097360663967415,14.420410890917976,0.2465749926389149,0.46722464075888204
-2.1687765166406714,7.2452283923921,0.016750598528548342,14.397162166857507,0.241183641136494,0.4705407663376713
-2.1812926650120548,6.764110473966815,0.0171086625965544,14.375274928067405,0.24596572752094367,0.4715879638888678
-2.2563964191574626,6.801193065282002,0.01748220892197486,14.353605153758316,0.2509582911982985,0.4715879638888678
-2.31972177812936,7.956989660639117,0.01717859772142166,14.331369419273987,0.2462170504241438,0.4780456821212469
-2.404301820241075,6.026265492034545,0.018274135678976823,14.311613617133057,0.2615614853053867,0.4703662334124718
-2.063185459207666,6.867173790789759,0.017305884968837282,14.288791001032584,0.2473048626462838,0.4703662334124718
-2.1189101233517444,8.903395425887247,0.017737598222101917,14.268596858449367,0.25311718426966967,0.482932604026831
-2.1470930180070336,5.2958453204758715,0.019397426047176505,14.251327768153782,0.27647375267737395,0.4703662334124718
-1.9547632367426793,7.8694325210118246,0.018469336233954668,14.229393816098428,0.2628373455158984,0.47595128701885364
-1.9423737746528433,7.154045662748394,0.01894348427554649,14.210322590468332,0.2692252276400054,0.4796164784480418
-2.124794099939757,5.688288267437444,0.019431402787094338,14.19157881851312,0.27579699683729403,0.4677482395344803
-2.428760385324417,9.164035841081157,0.018541291570668157,14.170193261608711,0.26276379650125115,0.48153634062523554
-2.6109340335508313,5.583467019848523,0.020393684395914435,14.145414573291154,0.2885171198834703,0.4687954370856769
-2.3975637866200943,8.047415836650858,0.01953137914757588,14.124866003279415,0.27591319885253457,0.47682395164485086
-2.201728226197276,6.88710502047001,0.020900248060093857,14.099396929904955,0.29472380837007156,0.47525315531805595
-2.1086002050089423,8.700111160078858,0.020762829588261176,14.081034686548609,0.29240414282783744,0.48677232838121853
-2.4255859410246963,5.438525135624857,0.021994855009773495,14.056296971673412,0.30921607900459996,0.47647488579445196
-2.525039882392872,7.775342260671161,0.021186687377170863,14.036826863044835,0.2974383681340721,0.48275807110163155
-2.302539357169614,6.318754831629769,0.02245425598120885,14.013246924272861,0.31470992692166316,0.47752208334564855
-2.406897327793627,8.105074286146435,0.021672054396775754,13.994330584072491,0.30333338481815597,0.4862487296056202
-2.3262042603464277,6.7097211669697945,0.022974536411438134,13.971699583446004,0.3210498092985353,0.4852015320544236
-2.1429662620027594,6.7608085147308685,0.022897633270589645,13.945404063941735,0.3193725658674753,0.4848524662040248
-2.4809709197128686,7.2912937872675325,0.022680284046136243,13.929366061603954,0.315976159599998,0.48659779545601906
-2.496870732927417,6.356051677838809,0.023336288294576495,13.905635965259634,0.3245648493734818,0.4806636759992383
-2.1537212202472804,7.793905572192704,0.02348406499194265,13.880496761609992,0.3260304256759731,0.48502699912922415
-1.834503301687514,6.7709080899046885,0.024176193459017618,13.857791820256926,0.33509394467212206,0.48450340035362593
-1.8949668943902993,6.536878009842999,0.024011207558013815,13.843104872931143,0.3324535575199764,0.4824090052512327
-1.868824251192286,5.925770365657108,0.024030761237845935,13.828674015810714,0.3323775461564438,0.47664941871965144
-2.116942831041619,7.554222854400257,0.02336569395358567,13.802264880828137,0.32255820003274477,0.48205993940083386
-2.3199346512419217,5.527862754758917,0.024110704900292216,13.790106925870267,0.33255364183353786,0.47263516144006446
-2.321588206866061,7.664858986097968,0.023649484222780123,13.764503110173177,0.32558410092529133,0.47822021504644635
-2.3096512279118944,6.7918537537462385,0.02443306909287665,13.744135283875128,0.33587824662992766,0.47769661627084803
-1.9950924713505849,7.280965854374335,0.02470662552915436,13.721432870293407,0.3390792997528832,0.4797910113732412
-2.0476515826491144,6.917917003835541,0.025523715596833734,13.701616409371288,0.34979212228091194,0.47909287967244346
-2.0405592298798894,6.638461579481211,0.025830357173105976,13.679343520729095,0.35342093421235826,0.4757767540936543
-1.9466115326139932,6.7975637320466005,0.02577040105737559,13.667272725565958,0.3522890896064511,0.4743804906920588
-1.9218230701691048,6.70456080190621,0.026104230767718534,13.64598764341673,0.3562989452067066,0.4745550236172582
-1.864279619817442,6.9202356729222725,0.02645233733206237,13.625693261078034,0.36051552582838975,0.4749040894676571
-1.850627139414609,7.713871997447489,0.02659858831139649,13.614410964118383,0.3622095356249241,0.48171087355043496
-1.9090965663545318,6.7694630558111495,0.02750023705647918,13.59718130852023,0.37401999987204815,0.48275807110163155
-2.1913965486955393,7.937345152208012,0.027891254713949556,13.577185380036939,0.3787829620384974,0.48816859178281397
-2.45994244148892,5.5156233363987575,0.028822411475888456,13.560490854997658,0.3909543125754371,0.4771730174952497
-2.2939220790817267,7.749702726561218,0.027666960876186322,13.535980221989842,0.37459501935871553,0.48275807110163155
-1.8985681196915807,7.5570536685418706,0.029039914418396297,13.51072002962574,0.3924604824112837,0.49078658566080546
-1.8709307426158093,6.604154870262267,0.03001748049309832,13.495244281726922,0.40521494547990455,0.4921828490624009
-1.871718126861205,7.40888113227447,0.02943450257325181,13.474460914105963,0.39672863496733524,0.5000368306963755
-2.092182997887587,7.409354565082467,0.0304388368704749,13.459793578816319,0.4098270402388792,0.5056218843027572
-2.4498121543999325,6.099981374019637,0.030582970599886822,13.442397807979678,0.411236677316714,0.5023057587239681
-2.0397720518346025,6.218627152330877,0.030041413739152506,13.422525888836612,0.40335300117024875,0.5023057587239681
-2.0828244660951594,7.374050002803433,0.029513473066738335,13.402899289060796,0.3956809991866498,0.5105088062083414
-2.0383657897664507,6.819501787028125,0.030661089290473478,13.380668259349449,0.4103944766039044,0.5146975964131278
-1.802637686511012,5.945343325477186,0.03016307722785431,13.361669848776604,0.4031513508333577,0.5117305366847374
-1.9001941088942902,8.335349202105764,0.029230130068116054,13.352093194357646,0.3903946115371925,0.5242969072990966
-1.93017765441478,7.127418136788578,0.030946770329944594,13.3344973963635,0.4127914139407771,0.5269149011770881
-1.8244125828932745,6.284772495986075,0.031007745033235938,13.31979873471143,0.41314934319301533,0.5234242426730995
-1.9147984602165924,6.2482644854979075,0.03038514459818372,13.302245781617529,0.40431509813086247,0.518013721991917
-1.8695006345883418,7.780520155387678,0.029775452670708753,13.28475477172085,0.39567652650526175,0.5267403682518886
-1.8097388458064005,6.272415525619807,0.030859292512181283,13.265594587332624,0.40949685936978875,0.5234242426730995
-1.8067871143442442,7.349361029528052,0.030276877877756743,13.248662277558582,0.4012507447407903,0.5262167694762904
-2.047133903161432,7.068453321276079,0.03039835949478774,13.23573824911507,0.4024687055587021,0.5286602304290824
-2.009582215283148,6.796169636392031,0.03083683697004392,13.214037749175178,0.40760833566258703,0.5270894341022875
-1.9433253365363825,6.963149212486092,0.030291813294561955,13.198160447499351,0.39991854053549286,0.5279620987282847
-1.5407660397256095,6.940133827534775,0.030587879240246592,13.177528689362681,0.4031984106906388,0.5300564938306779
-1.6135232119857137,7.168998316286605,0.030757001876513285,13.166335425603906,0.4050847472492793,0.5328490206338689
-1.6498979653008248,6.084271748111734,0.030761842294909386,13.15509717434743,0.4048027197563997,0.5276130328778859
-1.8918152296842432,6.322382986404538,0.030262818756802593,13.140394534247989,0.39778682172000657,0.5227261109723017
-1.9012125074479693,6.982669610160375,0.030104526332216826,13.117100696762186,0.3950034387737277,0.5225515780471023
-1.6456496820626012,8.222026852474437,0.029629463150073945,13.103253630339529,0.3883560238144022,0.5323254218582705
-1.5323212722212722,6.504814415005318,0.030872137417600014,13.088935172228053,0.4042118300459274,0.5276130328778859
-1.3352672826522003,6.938265979271572,0.030419040523434113,13.075789750182878,0.3978757063788738,0.5281366316534841
-1.640244198875514,6.649442574673783,0.030483744530379744,13.066990226939055,0.39845422185390056,0.5262167694762904
-1.6657273745076755,6.215863207226839,0.030399769453522064,13.04545932402028,0.3967011666582727,0.5218534463463046
-1.62050434641337,7.017275556363019,0.029978221263846548,13.033126071289095,0.39082702207383424,0.5229006438975011
-1.2901029717310706,6.412379261634784,0.0306029753821776,13.01666631316071,0.39847312212564695,0.5202826500195097
-1.2897789358552838,8.110116203495547,0.03020195566814129,13.004997812063245,0.39289583569242026,0.5283111645786835
-1.0986526851068787,6.590737519863439,0.030485456039211826,12.998276174895006,0.3963811785283434,0.5267403682518886
-1.2143269527391325,7.0532552414481255,0.030774872783093345,12.991796686062209,0.399947160568269,0.527263967027487
-1.3510008811407985,6.92854237140371,0.031444232738851156,12.976827007725554,0.40818090574309357,0.5253441048502933
-1.2784985224474288,5.987818217403593,0.03107640985400659,12.966528923227385,0.40308293376443327,0.5185373207675154
-1.3688588929561836,7.83596793877311,0.03071631756713843,12.956533148656499,0.39810219674029285,0.5237733085234983
-1.288592398975496,5.128885141982617,0.031418483901098165,12.942769953532371,0.4067760639790311,0.5112069379091391
-1.2864027299586622,7.80355614949198,0.030192561132243705,12.937566572489535,0.390737007605555,0.516791991515521
-1.1317501070148563,7.043646829430188,0.03091336119351478,12.924545963310878,0.3996684782530546,0.5171410573659199
-0.9745143500242837,6.7783739492216695,0.03182021344877374,12.911902040406233,0.4109982037733757,0.5152211951887261
-1.2279222712023365,7.75115736522411,0.03149993578015833,12.903409723403648,0.40659106597564176,0.5235987755982988
-1.1536868566507863,5.26819577865108,0.03225166327927721,12.89167294472317,0.41592211479309454,0.5126032013107346
-1.2261942898310252,7.3648192435298645,0.0310513463554736,12.88780912308268,0.4003124916963362,0.5166174585903216
-1.0692772349234192,6.064509639257741,0.031818759002374346,12.87683208358273,0.4098631458345259,0.5108578720587402
-1.111364201486566,7.616330199501099,0.03169742727228008,12.870101730488186,0.40808579433548436,0.5174901232163187
-1.063489628645243,6.913598447863257,0.032482095961030126,12.859781409724699,0.41785962348386985,0.5202826500195097
-1.0088082801473628,7.828130633122885,0.03262343233280607,12.844923108251363,0.4191942048959727,0.5298819609054785
-0.8918125844752377,5.1410008678734105,0.03299847435088029,12.844350053832848,0.423997863971946,0.5202826500195097
-0.8788735430778455,5.973288084248947,0.03207802102077534,12.833644917184905,0.41181919502359193,0.5159193268895238
-0.8139476998141056,6.935666810377987,0.03198690436701787,12.82823125482137,0.410475410183535,0.5209807817203074
-0.7623339837216514,7.453614871150291,0.03172539052353787,12.823201437944252,0.40695761687835846,0.5277875658030853
-0.6597094843484126,4.938592649081893,0.032551704806881805,12.81564402854773,0.41731847050053844,0.5194099853935125
-0.6446684922585447,6.987151490773242,0.031213708580952883,12.81408934798225,0.40010519932453775,0.5246459731494955
-0.7048488381349005,7.772902685987415,0.03141106519091162,12.801819493468463,0.4022510897262118,0.5335471523346665
-0.6928548725578928,6.244343541707818,0.03162938471164243,12.803507770055859,0.40510217242689384,0.5309291584566751
-0.6607756253102746,5.535653224938476,0.03138553742904916,12.800304052346554,0.4018763869787227,0.5206317158699085
-0.5596082035439346,7.648989502226682,0.030512340766868904,12.791623800115811,0.3904235536968505,0.5262167694762904
-0.4005396418595854,6.480711783829317,0.031369009764711374,12.78607890239769,0.4012182441355759,0.524471440224296
-0.29465513071714833,5.662341940618809,0.031136282846969406,12.783505347026628,0.39815951422799656,0.5169665244407204
-0.4016348943863036,7.791801521877853,0.03043571716210722,12.789784270721766,0.38938649789238217,0.522027979271504
-0.44944716425519826,6.903034735356627,0.031472827402559696,12.785385541428983,0.40252514679859136,0.5225515780471023
-0.571395731945161,6.743933168659601,0.031718024319995534,12.775862603648797,0.4053610654346398,0.5213298475707062
-0.30563011261166906,6.509906622553063,0.031491482168358696,12.774810622863658,0.4024307617297968,0.520806248795108
-0.37585089681305,6.3691300476654575,0.03188139361278536,12.779994121559977,0.40758212430042495,0.519235452468313
-0.20236752779371592,6.104784837999176,0.03104043383657239,12.773670887018968,0.3966276789194879,0.5153957281139255
-0.002393816575478801,7.385730479219904,0.03098949933076062,12.773695139975363,0.3959771838811253,0.522027979271504
-0.17353518066314383,6.211078760971206,0.03186550226101869,12.771808626783823,0.4071179032315369,0.5188863866179142
0.033005652139324534,7.593030827452828,0.031145645469269737,12.780363513261017,0.39818143140892415,0.5258677036258915
0.06547668511697394,4.738904377775593,0.032018437229123654,12.779499167318217,0.4093194768936408,0.511556003759538
0.11220714525038344,7.547749372829655,0.03086288339498503,12.782445187661258,0.3946284201215814,0.516791991515521
0.1049884412354916,7.516720232938127,0.031230487514097155,12.790198044455416,0.39957403607094755,0.5235987755982988
0.19715058791730322,5.5461534125214005,0.03209720190138281,12.790932646645427,0.41069419389775763,0.5152211951887261
0.3588319244097885,7.101356431053381,0.030935156108949875,12.794461141809197,0.3959249587450304,0.5181882549171165
0.3806516221891589,6.351594455458816,0.03180038128871696,12.795396893772907,0.4070357161028995,0.5141739976375295
0.558120080656262,7.076251435979999,0.03121901431148114,12.806375107831835,0.39993234448013537,0.5148721293383273
0.5391998735593597,6.368533296443971,0.03155727145418064,12.816206455811882,0.4045788165291697,0.512777734235934
0.5571702017377207,7.943608001888149,0.031482144376038634,12.81972109412638,0.40372570009376735,0.520806248795108
0.6961803649429689,5.569811726414372,0.03233124191418341,12.822287767700448,0.41470499609791095,0.5131268000863329
0.701550242079324,7.075469540924058,0.03172327989740672,12.834083096681734,0.40727584238931425,0.5160938598147232
0.5429659973150873,7.022313988481405,0.03203174756132508,12.84543421643437,0.4116024883248315,0.5150466622635267
0.7207429961538881,6.112424829867327,0.03193812529984102,12.850285595236477,0.410553635209721,0.5112069379091391
0.566129409893005,6.08092319346529,0.03223108631062018,12.861934825481706,0.41469774336685084,0.5073672135547516
0.5537230819214627,8.712020263495202,0.031201812220513468,12.868606275436427,0.40165418889813426,0.5185373207675154
0.3610942629313819,4.783587111259554,0.03311506932764755,12.872817924113297,0.42644014859636015,0.5059709501531562
0.4906738840299156,6.145311978751449,0.03190320910329167,12.879898605704941,0.4110495653477191,0.5021312257987686
0.6528350308528631,6.986318666853773,0.03178495301755291,12.886361879971817,0.40973039746725776,0.5052728184523584
0.5535681155876231,7.728984785930602,0.031661013264083035,12.89339083428635,0.408354274807566,0.5126032013107346
0.5278245909288184,5.304499072277532,0.03262873727056977,12.899818823242843,0.42105423278162285,0.5037020221255635
0.5569168737626274,6.008331180744621,0.03194188196408685,12.914541909959183,0.41265512463776477,0.5012585611727715
0.5905635179247202,8.01628932993308,0.03143279636975366,12.915551682511893,0.4061056617816373,0.5131268000863329
0.5514834792272092,5.191082988622249,0.03220528494816525,12.923730416142828,0.41635637615391646,0.5028293574995664
0.5623936231899725,6.8067010441416365,0.03149347185415274,12.939274228244878,0.4076374478408034,0.503876555050763
0.5414411009780713,6.27591704561095,0.03206605132416402,12.941363799861278,0.4151207256543316,0.5005604294719737
0.5284554684090912,6.144240330214091,0.031901285001252624,12.949852205158795,0.41325712492099537,0.4960225734167885
0.8580495443848974,6.9767682608772645,0.03137749353326401,12.952340079546083,0.4065453968752628,0.49846603436958054
0.6736301048875754,6.249319875513146,0.031722389725127725,12.968839980644029,0.41154065123642486,0.49340457953879696
0.6311363162687157,7.354827455842704,0.031708508426910885,12.979067465007702,0.4116848527028109,0.4951499087907913
0.48841855993049005,6.838636758533333,0.03208492037290524,12.98274626228796,0.41669337709843224,0.49480084294039245
0.5471007289947806,5.6322534531343385,0.032633347358708875,12.986458376239224,0.42394210815030714,0.48572513083002195
0.6820018187077724,6.600464839168084,0.031515452362053525,12.996937102058151,0.409740015578958,0.4860741966804208
0.765016281271602,6.966343637532571,0.03205480478787666,13.00132406372236,0.41689770355263894,0.4871213942316174
0.7492862680858143,6.191739567236576,0.032510571622118525,13.020195040679011,0.42344317820876454,0.4836307357276287
0.6358245065976498,6.037639742758656,0.03212844099315555,13.024599500077317,0.4186041192581962,0.4808382089244378
0.8665633929414818,7.453769204045967,0.032064033707603495,13.037041010419355,0.4181634371531928,0.4888667234836117
0.610683038005227,4.1949951303260224,0.033070198231461186,13.050284120455665,0.4317328808128395,0.4722860955896656
0.6308092744739071,8.236356529258238,0.03159514069770902,13.054410236502422,0.4125932280831501,0.48729592715681685
0.6486718257015116,4.332327128730656,0.03317386080005026,13.062079645981047,0.43347863874491105,0.4728096943652639
0.5496782410108347,6.884023705377932,0.03169209258127088,13.066927198676463,0.4142569674975537,0.47734755042044913
0.651144773477923,6.379434812473685,0.032357907627301036,13.074290644219886,0.4232044024282036,0.4799655442984406
0.9981309845484798,6.939217334013044,0.03224529529746507,13.088896652874901,0.4222016771750131,0.48450340035362593
0.8639856505001301,4.9720778442980444,0.03289770022985737,13.096375258028244,0.43099612165364753,0.4738568919164605
0.8749536810999433,6.941798764761484,0.031872382140511316,13.109392750206498,0.4179691160842781,0.4792674125976429
0.7042280784222867,5.475421428613036,0.03233583334141902,13.11759529229054,0.424316274752575,0.4719370297392667
0.7322426827388817,6.62211435343451,0.031896699365980254,13.12559922775196,0.41880533296942524,0.47472955654245763
0.6167978181752296,5.8781107431234485,0.03191586148504022,13.140710152432693,0.41953954548154926,0.47298422729046335
0.7434526272917781,6.611832775468834,0.03146632321421672,13.14833558389373,0.4138663799991711,0.4745550236172582
0.8689203531278857,6.7580591814941515,0.03207350149636537,13.158365088486994,0.42217961901248957,0.47909287967244346
0.8587048994871936,4.869088017183472,0.03204777047822139,13.160710558523654,0.42191588545350733,0.4687954370856769
0.7112552531380725,6.852778494366922,0.0309698690211478,13.175588300710713,0.4081767508629441,0.4728096943652639
0.5350116325174751,5.129225791300791,0.0315564710575202,13.186017468906009,0.41624235401447046,0.46722464075888204
0.9079248369387413,7.035358454016834,0.03063429637838645,13.187325411435507,0.40411085697553006,0.4738568919164605
0.7801707589531428,5.458604348451887,0.031208238731003424,13.198400298763179,0.41203260303405076,0.47001716756207296
0.793141472929488,5.650137465044441,0.030717817409745978,13.208132549291967,0.4058526640718063,0.4663519761328848
0.7418966748625158,5.499171164196395,0.03039435534346381,13.218626938510457,0.40189541119365624,0.46163958715250014
0.8335351261166224,6.364880633838945,0.029894056840054875,13.227691367766246,0.3955471921582389,0.46321038347929505
0.76750498431407,6.973941897034191,0.029985999857758242,13.24615197908716,0.3973182027363024,0.4675737066092809
1.0488457558810704,6.320843836274026,0.030714975351136934,13.24543974583221,0.4069613404514214,0.4663519761328848
0.7374433458587966,6.448704966970469,0.03061249770622145,13.26430866004383,0.4061805069957944,0.4649557127312894
0.9954057952071298,4.71134409001684,0.030706256498618634,13.270075144653854,0.40760244514244565,0.45256387504212964
1.1098645725129797,6.599748309940389,0.02988859616750947,13.286950195772105,0.39724658626808185,0.45483280306972235
1.0654363640624107,6.802026560243786,0.030145657897366063,13.292921305519352,0.4008452896371379,0.45832346157371096
1.0745023460073722,5.848371484677586,0.030630825234841653,13.307501582346557,0.40774728587616044,0.45553093477052004
0.7376631914696145,6.28181640279272,0.030243369956485657,13.319465968629567,0.4029483981895863,0.4560545335461183
0.9142691022457904,6.887334059199804,0.030481534430088317,13.326343500631078,0.4063332506878198,0.46233771885329794
1.0116576568953606,5.481895715262565,0.031111086846701136,13.342107343875629,0.4152214331753486,0.4602433237509047
1.1026795649295447,5.248507950070381,0.03052447741388743,13.355189007163561,0.40778682401278765,0.4565781323217166
1.029424737185043,6.443301453634305,0.030103761563922703,13.368698707629543,0.4025697334521519,0.4614650542273008
0.6449055591764717,5.115514704739868,0.030314157959009443,13.376722022642129,0.4056283224493615,0.4544837372193234
0.8262868841884702,6.749400220838491,0.02949325626313317,13.382313565290664,0.3948024832785348,0.4611159883769019
1.0072057582366967,5.626015196107936,0.029900657806726013,13.39936895724319,0.4007693890048526,0.4564035993965172
1.0069598120201615,6.905047210309931,0.0290713027294264,13.40485294820276,0.38980635802028885,0.4591961261997081
0.9271844219264171,5.241683463720837,0.030275355542475513,13.417701023917887,0.40634982968133476,0.4495968153137393
0.7085055960866468,6.436812717722924,0.029808868807351164,13.432149715276665,0.4005158242943305,0.44872415068774213
0.8698768556811646,6.7864181707771865,0.029978010882753352,13.442154180535823,0.40308980128031136,0.45151667749093305
1.1253724426524327,4.624476136027209,0.03014015412364289,13.45246340826459,0.4055821420847278,0.43825217517577614
