axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
-0.35916578764203405,-4.153514558586432,11.015186430121306,-0.2103488587400146,-0.20245819323134223
-0.5199755508921838,0.9846466402833263,11.023130680757077,-0.21153297337358506,-0.19949113350295186
-0.08748800636009928,5.894612175294859,11.019987756018425,-0.17536100779696726,-0.18465583486100007
-0.25117539512070625,-3.3047473504162173,11.01758820053173,-0.20266668987569017,-0.20106192982974674
0.34663486418125966,-0.88497329273277,11.01999786789842,-0.20727601653338532,-0.2012364627549462
-0.07559711276409108,-2.7711492607392847,11.01474027008923,-0.20306578480204598,-0.20176006153054452
-0.025653980952937524,-1.8091816044156905,11.01424963450742,-0.1984667849362228,-0.2007128639793479
0.1173593509932865,-4.355886928839589,11.01833881736004,-0.1903621774321782,-0.20141099568014564
0.03082630450906203,-3.994233325087803,11.01219649976584,-0.198895863876462,-0.20490165418413428
-0.25347502829341806,-2.6312760975851406,11.016338224325345,-0.1907783760608047,-0.19687313962496036
-0.2491432288456016,-6.284947485538539,11.01431850312961,-0.20851449208746284,-0.20821777976292352
0.12383494187474832,1.9892187064332483,11.013219832321944,-0.213541835854007,-0.2012364627549462
0.04794682419316888,-3.9077294642161644,11.013063525204181,-0.2089611713377646,-0.21205750411731106
-0.6630084900305471,0.4110724894404969,11.0175342265085,-0.198887289812409,-0.20629791758572977
-0.28623018704344255,-11.505686039042224,11.015887712765938,-0.21663934457786904,-0.22689280275926285
-0.093977903467726,-8.297356944241498,11.010500532783725,-0.21061891507266703,-0.21519909677090082
-0.08690300119259069,-5.993800774218101,11.010324471473588,-0.20605296976032592,-0.2150245638457014
0.2738383354751544,10.034622328768283,11.014547570118003,-0.21829209423120097,-0.19634954084936207
0.057384121291060096,2.7474490738268713,11.014872844173054,-0.19137702163796996,-0.21205750411731106
-0.4234128814700625,-9.370287804453561,11.013669217956041,-0.1944978375238758,-0.20874137853852182
-0.516954342492297,-5.142271656695561,11.00439985556957,-0.1941051414697984,-0.2150245638457014
-0.15099478318585033,-7.491485939791518,11.008328002430336,-0.20632626398186935,-0.2223549467040776
0.3916391513303507,-5.232001417360618,11.00818852717702,-0.19985467346096852,-0.2155481626212997
-0.16610494166688292,-2.067987514368772,11.012723170642271,-0.1897013042243349,-0.2132792345937071
0.047104180663931274,-4.43397833984752,11.012980238532112,-0.18514302837560656,-0.20943951023931956
-0.06713389155132525,1.0044865437495367,11.011477844350429,-0.2106300827127116,-0.21938788697568723
0.056427414617927565,-4.022514326557539,11.010772860804146,-0.20415374578853798,-0.21956241990088665
-0.4578576956705186,2.547531445862645,11.007881264630212,-0.17590704393641873,-0.2001892652037496
0.3514220611915857,-5.011832013121385,11.011892275106021,-0.20273662754473823,-0.21223203704251048
-0.08755190124260986,-4.999219217422055,11.007694719996707,-0.19686638675461224,-0.20699604928652748
-0.013704293529544342,4.716806218545653,11.013110515731057,-0.17896280751583143,-0.1975712713257581
0.04862441147234501,0.13430562458180023,11.012643122583126,-0.20445942135949982,-0.21118483949131386
-0.3036949446343177,-0.5608293932164821,11.01191047908933,-0.19798587363735448,-0.20734511513692636
-0.23976025916125926,6.15979124791921,11.00782354272502,-0.17171507812188702,-0.192684349420174
-0.24995974327615192,-8.138680268182991,11.003878976451485,-0.2029353126791586,-0.21048670779051615
0.4713409021877966,-1.9135433388504848,11.000329846618067,-0.19713611251446075,-0.20577431881013147
-0.14384444667861712,-1.6834032694488612,11.005426660531986,-0.20155612215076946,-0.20804324683772407
0.23561366111338292,-1.4301668075180205,11.005540036971363,-0.2047071856357313,-0.20786871391252465
-0.0664002302576029,0.9721240270577534,11.015189521839297,-0.1956565382422222,-0.2001892652037496
0.1659055419544012,0.43387759800896275,11.014879084185438,-0.20071264380853465,-0.2001892652037496
-0.5369171081632567,-1.5867096255338646,11.010810835823383,-0.2096097144714524,-0.21135937241651329
-0.0771312747163062,-6.366083288741271,11.011519225755181,-0.19038856978131344,-0.21101030656611444
-0.10954700802264991,-9.925236473844429,11.008985566642854,-0.22166965135893194,-0.21781709064889235
0.08130282081346238,3.070415265790621,11.009830627068403,-0.22481178266912907,-0.19792033717615698
-0.5021696665129927,-1.2600656700978825,11.006250319430567,-0.21139943532528352,-0.20734511513692636
0.07053005611924833,-9.470463098651445,11.011388775894769,-0.22340243576355548,-0.22060961745208327
0.21066572090880306,-1.4728647900036131,11.016060333828376,-0.20533970886429834,-0.20577431881013147
0.04841550170986009,-6.116442544196882,11.016676813572499,-0.2103880987012185,-0.21938788697568723
-0.4780595980649904,-0.8030783589520113,11.013915192745936,-0.1950688809580857,-0.2012364627549462
-0.3107362344949329,-4.918324375365871,11.010348945899514,-0.21365283649187353,-0.20507618710933373
0.06152165852667594,-5.23843756121612,11.01223517668541,-0.2295256968967125,-0.22218041377887815
-0.021821327980107805,-5.053213872760535,11.012733827662268,-0.21222583804435818,-0.20804324683772407
0.08690541231742717,1.0459210659194207,11.013914468535127,-0.20573926232709652,-0.20490165418413428
-0.0009824003829451066,-7.608871150608394,11.01882743411279,-0.1952925176013048,-0.21258110289290932
0.11914432398984323,6.951259827202538,11.016563155586455,-0.204287101100568,-0.2059488517353309
-0.25816213154045103,-5.749464606381549,11.017583870105081,-0.20740062035889245,-0.20717058221172693
-0.12297487933227522,-0.8792023926963999,11.015199367226849,-0.214488620073786,-0.21519909677090082
0.05576047357106838,-7.0673486422845295,11.01325394462601,-0.2312018531358778,-0.23038346126325152
-0.10719573160947776,-8.961169515615625,11.019800722678495,-0.23150412879959148,-0.2309070600388498
-0.38030325922583214,-0.31553307401047814,11.019937005915263,-0.21226993247152307,-0.22532200643246794
0.19942773195525335,2.3891352714460656,11.016563683905897,-0.19704655485606032,-0.21676989309769573
0.09533957664810215,-5.500633418967384,11.023024508598965,-0.20883954618144562,-0.21711895894809458
0.18400037475499556,-0.191234331602306,11.02110619937911,-0.21402616256233079,-0.22532200643246794
-0.2169808697323295,-6.694188612529422,11.017632994904446,-0.20844163014446743,-0.22392574303087248
0.10804239608389313,-11.53501492499996,11.017448193177032,-0.23597326422408585,-0.24382249650360785
0.2775758519734421,-0.17031700164669358,11.017783658641823,-0.21866574722687865,-0.2267182698340634
0.31520366300610336,0.6105801075115379,11.028416129071598,-0.2051651951538302,-0.22043508452688385
-0.2209916490190335,-4.123704065915936,11.025042542305593,-0.1996002654585952,-0.2183406894244906
-0.035371106203982275,1.8368487779270777,11.027052843001117,-0.19304073154912413,-0.21066124071571557
0.30625947594546066,-5.949208467456458,11.030423235768612,-0.2184013488448783,-0.22968532956245377
-0.30605705465722993,-7.464817428259572,11.032707096257447,-0.21182028973926242,-0.21851522234969006
0.07698751734117508,-2.366664902284843,11.024479128116516,-0.19769657918888447,-0.21048670779051615
0.28664668951669753,-9.999497604132863,11.033278077838759,-0.2239104964746631,-0.2249729405820691
0.22069557988590266,-1.5618005695475294,11.033755809525555,-0.2046513553805055,-0.20943951023931956
0.1881830223191839,3.5917343689708465,11.035929727726357,-0.19804650385893202,-0.20525072003453315
-0.023115055498120467,-9.847586949381158,11.031206690783746,-0.22855332649591656,-0.22654373690886398
-0.2406596883020181,-5.110054114983592,11.036690885312916,-0.21011917763047652,-0.21153390534171276
0.3560826966720018,-1.1243092972914253,11.034001352037015,-0.20653739990571196,-0.21275563581810877
0.14663368557694062,-0.14509131071602685,11.036762377543539,-0.20184109398411737,-0.19896753472735357
-0.005707101229638293,-3.7870038275888707,11.039022862250558,-0.20484142628065705,-0.20350539078253882
-0.38903893357240854,-1.5129304744391425,11.03882396454182,-0.213903641147469,-0.20525072003453315
0.4949033939946441,-3.2431686777465916,11.043516159224826,-0.20503514791561178,-0.19320794819577228
-0.07402056202292825,-2.1578504613629876,11.040194447559468,-0.22980802547371265,-0.20315632493213998
0.04696151035629033,-4.223880073958174,11.043946517163858,-0.19866714278856698,-0.19093902016817965
0.07654255476368396,0.11172497721947432,11.041060890474737,-0.22152848196478167,-0.19896753472735357
-0.004083765662265581,-9.621299562500758,11.041133423535404,-0.2041836775692257,-0.18709929581379214
0.015620651333987629,0.03791334113689439,11.046252706069358,-0.2216696191773452,-0.1949532774477666
-0.01766039083326389,-3.896484673537421,11.049283066132295,-0.22654619077625474,-0.20036379812894903
0.3172710534319943,-9.782617114837057,11.054385207015825,-0.24399314171006442,-0.20734511513692636
0.13542260470278797,-3.2612174972714048,11.055031947369885,-0.22662669684008216,-0.1975712713257581
-0.0016938495616179894,1.9380373108834845,11.05263202030083,-0.21538007991089936,-0.19058995431778078
0.3157430105351149,-4.2288934247350385,11.052654602994956,-0.23407114700144108,-0.19984019935335076
0.08870660417631603,-7.046155045033926,11.058381368399525,-0.25146958794091034,-0.2033308578573394
0.08144282834448732,0.4708214150469336,11.06162307117932,-0.2202419140644188,-0.18709929581379214
-0.06252502161987945,-7.03729439977713,11.059453724929087,-0.24505813176474536,-0.20088739690454732
0.14768275384062335,4.455070701254553,11.05980607024072,-0.26373997153375933,-0.2124065699677099
-0.10582620362231737,-7.504702329025858,11.057552071572037,-0.2505859043069646,-0.20472712125893486
0.15271109353751205,-0.8027659843369149,11.069224681389985,-0.24981722269792728,-0.20176006153054452
0.12725036877243312,-11.481622242687434,11.064234703192316,-0.25246610152791726,-0.20874137853852182
-0.10505136642710375,-1.2218674626769066,11.067598163707247,-0.2553199988544559,-0.20682151636132803
-0.017716335003047912,-0.10145375115905361,11.073657909940897,-0.23847163907830454,-0.19320794819577228
-0.08239871755694228,-3.7231970799427856,11.071376381846669,-0.23497336601795704,-0.19600047499896323
0.4810393950208666,-5.947131954014591,11.07807525388885,-0.25221298986897367,-0.20228366030614278
0.05059918006286859,-4.133968292740447,11.078578157721665,-0.23480964567611867,-0.19739673840055869
0.3251627137724681,2.602791916645351,11.07652870959956,-0.22358470588051246,-0.1864011641129944
0.028848271001750178,2.7455115442113485,11.077284936814552,-0.2422328450588663,-0.1942551457469689
0.38286449271527695,-3.4323896334465798,11.086792368349755,-0.24548356686258052,-0.19879300180215415
0.3476855625991153,-3.6820998954744595,11.084700542081581,-0.2439292146358301,-0.19530234329816545
0.4964049583725772,-2.2650891579783057,11.088571694379706,-0.23895063476517833,-0.19373154697137057
0.012292106009935123,-1.4572334862928293,11.08439023384124,-0.24940539036858206,-0.19250981649497453
0.2331721977579819,-1.159929747717705,11.09388681059176,-0.25450428807540215,-0.19931660057775244
-0.2432829581002477,-9.324739273441756,11.089367071485775,-0.2649688800192702,-0.2033308578573394
0.24317702353696174,2.253490536175776,11.090216559117469,-0.23980390598445384,-0.1890191579909859
0.05044971133415608,4.586426827442211,11.097785737547422,-0.2665379108927821,-0.18832102629018818
0.25044540070700944,1.2774784748370356,11.098458469514734,-0.2413547355532563,-0.1858775653373961
0.03843814248138369,-2.674414522969664,11.094073593694656,-0.25184777384690527,-0.1916371518689774
0.22390169883960148,-0.021706445093649836,11.09833644809585,-0.246791679662355,-0.19303341527057286
-0.06200138189677616,-4.321788049172184,11.102534954785966,-0.2533439600706159,-0.19198621771937624
-0.1642662124815125,-3.0803252811350994,11.101177796657382,-0.24212752276502614,-0.18867009214058703
-0.11929014716781493,0.9325029932772531,11.103112927466132,-0.2607051600395223,-0.2007128639793479
0.2542932669070695,-6.534821293001668,11.107496290615863,-0.2575375710722842,-0.2007128639793479
-0.025965574961454043,-10.272109658475086,11.102054824955957,-0.23205577656711165,-0.20106192982974674
0.5054157738694249,-5.669691521811552,11.108494055551954,-0.26488205625972533,-0.19617500792416265
0.4149162202125667,-3.9346061271224038,11.108772479591458,-0.24743140983930123,-0.18919369091618532
-0.2820908220701913,-6.545027425151482,11.117436869205886,-0.266218243887104,-0.2038544566329377
0.24120079351868753,0.0694477503970494,11.115747585359507,-0.26275801744046423,-0.19722220547535926
-0.11377328580769276,-0.6385131595614122,11.114504493368722,-0.25154347500183444,-0.19128808601857852
0.42878810907925174,0.05804949273184117,11.119019901474175,-0.25605851554055414,-0.18884462506578648
0.5909779452617977,-2.4567271476881953,11.123379105156571,-0.25279362583581705,-0.192684349420174
0.18460597795718872,-1.3412931700842219,11.124371406871559,-0.23531898363633502,-0.18709929581379214
0.00866235560469426,-3.9606288589931746,11.124969488211077,-0.25813122866973565,-0.20193459445574394
0.49854234799020114,-9.111654437252895,11.13307486340308,-0.236486335549464,-0.18151424220741028
0.6605278702467482,3.74678085867801,11.131542674329646,-0.22525308965933616,-0.17610372152622786
-0.2381195970178405,-2.6356405768055144,11.133582298494622,-0.2558139895308601,-0.19565140914856435
0.08630572762152014,-0.8210137691446577,11.132231774610997,-0.24458770737650243,-0.19442967867216832
0.3137497009966613,1.8231706238999847,11.136772496855171,-0.24900777676933097,-0.19442967867216832
0.5743880236324275,-1.9360323318953863,11.136158238473532,-0.23777966058304242,-0.18465583486100007
0.0038422685597264993,-4.995652412499379,11.14076429956812,-0.24217655432252147,-0.19390607989657
0.040319383840548284,-5.939116819640103,11.144081032137706,-0.25282667581576135,-0.1980948701013564
-0.032180702988575276,-1.0713119603905745,11.14299695044249,-0.24937198272692696,-0.19390607989657
-0.20313927801415854,-1.9050860677626726,11.147895093423339,-0.2459488709130842,-0.1921607506445757
0.4321158869369044,-11.321593968522176,11.151307976124796,-0.26434913629037415,-0.20420352248333656
0.2977372153314538,-3.0222293089094934,11.151264647579657,-0.25310541821499016,-0.19530234329816545
0.3279333310561514,-0.48224487203035343,11.158050058649962,-0.24336020436534905,-0.19722220547535926
-0.8940423915293206,-5.833603876895319,11.155310680443709,-0.24617690311895352,-0.19006635554218249
0.21768123868654435,-4.124906468578008,11.153411705783544,-0.24466931859367813,-0.19006635554218249
0.4524145582245577,1.876636613641902,11.159872744635749,-0.22709351537170658,-0.17959438003021652
0.09967461739388292,-5.84728884603138,11.167193160637026,-0.2172850782511121,-0.17959438003021652
0.2092908411697904,2.2262152774226007,11.165708754701843,-0.220099911580966,-0.1827359726838063
0.02771784281410603,-1.512523641635224,11.164819628385859,-0.21858838571013617,-0.18081611050661253
-0.1524744567905992,7.634478438576807,11.169254117225654,-0.2150245129222522,-0.17976891295541594
0.889398267356465,-0.748139533109796,11.17380255166033,-0.23332414720053704,-0.18832102629018818
1.0600257576995968,-1.4691953018458581,11.187017680574412,-0.2252458960357742,-0.1837831702350029
-0.060292389652754165,-1.1289929490850696,11.17877229344884,-0.22819618230512853,-0.18029251173101424
-0.3526728251981813,-5.495698796869287,11.18352841773025,-0.23865269544056114,-0.19058995431778078
