LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
10.702235946703263,10.707954480471207,10.51066506547721,10.470635329101617,0.5,0.5,1.2000000000000002,1.2000000000000002,-11,-0.04715155868683357
10.72225081489106,10.776576885686508,10.527820666781036,10.456338994681763,0.5,0.5,1.2000000000000002,1.2000000000000002,-11,-0.04715155868683357
10.7479842168468,10.733687882426944,10.473494595985589,10.39057585635043,0.5,0.5,1.1,1.1,-11,-0.04715155868683357
10.75084348373077,10.707954480471207,10.487790930405442,10.422027792074111,0.5,0.5,1.2000000000000002,1.2000000000000002,-11,-0.04715155868683357
10.762280551266654,10.736547149310917,10.444901927145878,10.470635329101617,0.5,0.5,1.1,1.1,-11,-0.04715155868683357
10.72225081489106,10.699376679819293,10.456338994681763,10.430605592726025,0.5,0.5,1.1,1.1,-11,-0.04715155868683357
10.736547149310917,10.679361811631496,10.427746325842053,10.407731457654256,0.5,0.5,1.1,1.1,-11,-0.04715155868683357
10.707954480471207,10.682221078515468,10.470635329101617,10.41630925830617,0.5,0.5,1.1,1.1,-12,-0.04715155868683357
10.713673014239147,10.662206210327671,10.459198261565733,10.347686853090865,0.5,0.5,1.1,1.1,-12,-0.04715155868683357
10.745124949962827,10.625035740836049,10.462057528449705,10.422027792074111,0.5,0.5,1.1,1.1,-12,-0.04715155868683357
10.68793961228341,10.670784010979583,10.427746325842053,10.427746325842053,0.5,0.5,1.1,1.1,-12,-0.04715155868683357
10.693658146051352,10.605020872648252,10.427746325842053,10.356264653742778,0.4,0.4,1.1,1.1,-12,-0.04715155868683357
10.72225081489106,10.587865271344427,10.450620460913822,10.393435123234402,0.4,0.4,1.1,1.1,-12,-0.04715155868683357
10.625035740836049,10.613598673300164,10.450620460913822,10.422027792074111,0.4,0.4,1.1,1.1,-12,-0.04702714824174958
10.6593469434437,10.676502544747526,10.456338994681763,10.350546119974839,0.4,0.4,1.1,1.1,-12,-0.04702714824174958
10.5707096700406,10.616457940184135,10.410590724538228,10.442042660261908,0.4,0.4,1.1,1.1,-12,-0.04702714824174958
10.605020872648252,10.607880139532224,10.427746325842053,10.396294390118372,0.4,0.4,1.1,1.1,-12,-0.04702714824174958
10.616457940184135,10.616457940184135,10.41630925830617,10.353405386858809,0.4,0.4,1.1,1.1,-12,-0.04702714824174958
10.63361354148796,10.593583805112369,10.4134499914222,10.402012923886316,0.30000000000000004,0.30000000000000004,1.1,1.1,-13,-0.04702714824174958
10.693658146051352,10.68793961228341,10.41916852519014,10.39057585635043,0.30000000000000004,0.30000000000000004,1.1,1.1,-13,-0.04690273779666559
10.6593469434437,10.619317207068107,10.379138788814547,10.350546119974839,0.30000000000000004,0.30000000000000004,1.1,1.1,-13,-0.04690273779666559
10.6593469434437,10.550694801852803,10.376279521930575,10.32767198490307,0.30000000000000004,0.30000000000000004,1.1,1.1,-13,-0.04690273779666559
10.607880139532224,10.613598673300164,10.361983187510722,10.344827586206895,0.30000000000000004,0.30000000000000004,1.1,1.1,-13,-0.0467783273515816
10.613598673300164,10.60216160576428,10.384857322582489,10.364842454394692,0.30000000000000004,0.30000000000000004,1.1,1.1,-13,-0.0467783273515816
10.616457940184135,10.56499113627266,10.347686853090865,10.339109052438955,0.30000000000000004,0.30000000000000004,1.1,1.1,-13,-0.0467783273515816
10.60216160576428,10.559272602504716,10.367701721278662,10.336249785554982,0.4,0.4,1.0,1.0,-13,-0.0467783273515816
10.642191342139874,10.56499113627266,10.32767198490307,10.361983187510722,0.4,0.4,0.8,0.8,-13,-0.046653916906497596
10.60216160576428,10.553554068736776,10.336249785554982,10.27048664722365,0.4,0.4,0.8,0.8,-13,-0.04652950646141361
10.639332075255904,10.53639846743295,10.316234917367185,10.379138788814547,0.5,0.5,0.8,0.8,-11,-0.04652950646141361
10.556413335620746,10.5707096700406,10.330531251787042,10.356264653742778,0.5,0.5,0.7000000000000001,0.7000000000000001,-10,-0.04652950646141361
10.59930233888031,10.51066506547721,10.347686853090865,10.316234917367185,0.5,0.5,0.7000000000000001,0.7000000000000001,-10,-0.04652950646141361
10.513524332361182,10.513524332361182,10.336249785554982,10.310516383599245,0.5,0.5,0.7000000000000001,0.7000000000000001,-10,-0.04652950646141361
10.636472808371932,10.53353920054898,10.347686853090865,10.32767198490307,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.473494595985589,10.559272602504716,10.321953451135128,10.299079316063361,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.553554068736776,10.553554068736776,10.333390518671012,10.316234917367185,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.550694801852803,10.556413335620746,10.321953451135128,10.32767198490307,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.513524332361182,10.513524332361182,10.356264653742778,10.219019843312175,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.593583805112369,10.519242866129122,10.347686853090865,10.273345914107622,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11,-0.04652950646141361
10.579287470692513,10.59930233888031,10.319094184251158,10.32767198490307,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11,-0.04652950646141361
10.582146737576483,10.579287470692513,10.301938582947331,10.339109052438955,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11,-0.04652950646141361
10.522102133013096,10.456338994681763,10.264768113455709,10.247612512151884,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11,-0.04652950646141361
10.544976268084863,10.504946531709269,10.287642248527478,10.26762738033968,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-9,-0.04652950646141361
10.51066506547721,10.550694801852803,10.273345914107622,10.26762738033968,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-9,-0.04652950646141361
10.53639846743295,10.504946531709269,10.273345914107622,10.178990106936581,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.579287470692513,10.527820666781036,10.259049579687767,10.259049579687767,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.513524332361182,10.493509464173385,10.227597643964087,10.287642248527478,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.51066506547721,10.442042660261908,10.256190312803795,10.20758277577629,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.499227997941325,10.473494595985589,10.241893978383942,10.227597643964087,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11,-0.04652950646141361
10.476353862869558,10.476353862869558,10.273345914107622,10.247612512151884,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11,-0.04652950646141361
10.459198261565733,10.464916795333675,10.233316177732029,10.181849373820551,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11,-0.04652950646141361
10.450620460913822,10.439183393377936,10.256190312803795,10.233316177732029,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-11,-0.04652950646141361
10.467776062217647,10.484931663521472,10.241893978383942,10.219019843312175,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.487790930405442,10.41630925830617,10.26762738033968,10.181849373820551,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.459198261565733,10.450620460913822,10.259049579687767,10.176130840052611,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.422027792074111,10.427746325842053,10.233316177732029,10.170412306284668,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.456338994681763,10.530679933665006,10.196145708240406,10.201864242008348,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04652950646141361
10.442042660261908,10.376279521930575,10.196145708240406,10.158975238748784,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-12,-0.04652950646141361
10.453479727797792,10.487790930405442,10.210442042660262,10.224738377080115,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-12,-0.04652950646141361
10.507805798593239,10.410590724538228,10.213301309544232,10.170412306284668,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-12,-0.046653916906497596
10.476353862869558,10.402012923886316,10.210442042660262,10.124664036141134,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-12,-0.046653916906497596
10.502087264825299,10.436324126493966,10.181849373820551,10.1475381712129,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.046653916906497596
10.41630925830617,10.356264653742778,10.156115971864814,10.190427174472465,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.046653916906497596
10.442042660261908,10.324812718019098,10.164693772516726,10.190427174472465,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.046653916906497596
10.444901927145878,10.39057585635043,10.11894550237319,10.170412306284668,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-12,-0.0467783273515816
10.453479727797792,10.427746325842053,10.15325670498084,10.15039743809687,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-12,-0.0467783273515816
10.450620460913822,10.32767198490307,10.133241836793044,10.156115971864814,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-12,-0.04690273779666559
10.502087264825299,10.407731457654256,10.124664036141134,10.156115971864814,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04690273779666559
10.407731457654256,10.301938582947331,10.1475381712129,10.221879110196145,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-8,-0.04690273779666559
10.410590724538228,10.333390518671012,10.101789901069365,10.158975238748784,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04702714824174958
10.399153657002342,10.356264653742778,10.133241836793044,10.124664036141134,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-10,-0.04715155868683357
10.373420255046605,10.393435123234402,10.141819637444957,10.138960370560987,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-8,-0.04727596913191757
10.436324126493966,10.381998055698519,10.170412306284668,10.173271573168638,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-6,-0.04727596913191757
10.453479727797792,10.310516383599245,10.201864242008348,10.130382569909074,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-4,-0.04740037957700156
10.370560988162635,10.304797849831301,10.164693772516726,10.170412306284668,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.04740037957700156
10.367701721278662,10.356264653742778,10.14467890432893,10.138960370560987,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-4,-0.04740037957700156
10.333390518671012,10.393435123234402,10.141819637444957,10.067478698461713,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.04752479002208555
10.379138788814547,10.433464859609995,10.170412306284668,10.11608623548922,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.04777361091225354
10.319094184251158,10.353405386858809,10.133241836793044,10.158975238748784,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.04789802135733754
10.41630925830617,10.287642248527478,10.11608623548922,10.173271573168638,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-6,-0.04789802135733754
10.4134499914222,10.339109052438955,10.058900897809801,10.098930634185393,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.04789802135733754
10.44776119402985,10.387716589466459,10.038886029622004,10.130382569909074,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-6,-0.04802243180242153
10.379138788814547,10.347686853090865,10.09035283353348,10.11894550237319,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.04802243180242153
10.367701721278662,10.324812718019098,9.99885629324641,10.036026762738032,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.048271252692589514
10.304797849831301,10.324812718019098,9.984559958826557,10.08749356664951,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-6,-0.048768894472925484
10.336249785554982,10.26762738033968,9.950248756218906,10.11608623548922,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-6,-0.049390946698345456
10.32767198490307,10.279064447875564,10.021730428318179,10.058900897809801,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-6,-0.05001299892376543
10.32767198490307,10.313375650483215,10.08463429976554,10.093212100417453,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.0505106407041014
10.402012923886316,10.236175444616,10.02744896208612,10.033167495854062,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.05113269292952137
10.330531251787042,10.176130840052611,9.981700691942585,10.02744896208612,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,-5,-0.05150592426477336
10.32767198490307,10.250471779035854,9.918796820495222,10.098930634185393,0.5,0.5,0.5,0.5,-4,-0.05187915560002533
10.339109052438955,10.301938582947331,9.881626351003602,10.11608623548922,0.5,0.5,0.5,0.5,-4,-0.052127976490193316
10.293360782295418,10.287642248527478,9.84445588151198,10.070337965345685,0.5,0.5,0.5,0.5,-4,-0.0523767973803613
10.304797849831301,10.233316177732029,9.867330016583747,9.975982158174643,0.4,0.4,0.4,0.4,-4,-0.052625618270529285
10.273345914107622,10.256190312803795,9.950248756218906,10.067478698461713,0.4,0.4,0.4,0.4,-4,-0.05299884960578127
10.29622004917939,10.196145708240406,10.010293360782294,10.024589695202149,0.4,0.4,0.4,0.4,-4,-0.05324767049594926
10.341968319322925,10.321953451135128,9.975982158174643,9.99599702636244,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,-4,-0.05349649138611724
10.29622004917939,10.259049579687767,9.898781952307427,9.987419225710527,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,-4,-0.05349649138611724
10.276205180991592,10.256190312803795,9.907359752959339,9.978841425058613,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,-4,-0.05349649138611724
10.32767198490307,10.247612512151884,9.87590781723566,10.001715560130382,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,-4,-0.05349649138611724
10.279064447875564,10.287642248527478,9.853033682163892,10.02744896208612,0.2,0.2,0.2,0.2,-4,-0.05349649138611724
10.356264653742778,10.213301309544232,9.881626351003602,10.024589695202149,0.2,0.2,0.2,0.2,-4,-0.05349649138611724
10.284782981643506,10.219019843312175,9.821581746440213,9.958826556870816,0.2,0.2,0.2,0.2,-2,-0.05349649138611724
10.316234917367185,10.236175444616,9.801566878252416,9.96740435752273,0.2,0.2,0.2,0.2,0,-0.053620901831201245
10.284782981643506,10.233316177732029,9.784411276948589,10.016011894550237,0.2,0.2,0.2,0.2,-1,-0.053745312276285234
10.259049579687767,10.224738377080115,9.761537141876822,10.033167495854062,0.1,0.1,0.1,0.1,0,-0.054118543611537215
10.241893978383942,10.233316177732029,9.752959341224908,9.93309315491508,0.1,0.1,0.1,0.1,-2,-0.0543673645017052
10.250471779035854,10.213301309544232,9.718648138617258,9.873048550351688,0.1,0.1,0.1,0.1,-2,-0.05474059583695719
10.250471779035854,10.141819637444957,9.652885000285925,9.881626351003602,0.1,0.1,0.1,0.1,-4,-0.05511382717220916
10.23903471149997,10.210442042660262,9.632870132098128,9.838737347744038,0.1,0.1,0.1,0.1,-4,-0.055611468952545144
10.250471779035854,10.173271573168638,9.589981128838565,9.953108023102876,0.1,0.1,0.1,0.1,-3,-0.05598470028779712
10.173271573168638,10.201864242008348,9.57282552753474,9.835878080860066,0.1,0.1,0.1,0.1,-2,-0.0563579316230491
10.196145708240406,10.221879110196145,9.589981128838565,9.855892949047863,0.1,0.1,0.1,0.1,-2,-0.056855573403385075
10.156115971864814,10.201864242008348,9.504203122319437,9.910219019843312,0.1,0.1,0.1,0.1,-2,-0.05747762562880505
10.170412306284668,10.167553039400698,9.39841024761251,9.990278492594497,0.1,0.1,0.1,0.1,-2,-0.05797526740914102
10.196145708240406,10.101789901069365,9.338365643049123,10.044604563389946,0.1,0.1,0.1,0.1,0,-0.058348498744393004
10.204723508892318,10.173271573168638,9.386973180076627,9.924515354263166,0.1,0.1,0.1,0.1,1,-0.05847290918947699
10.210442042660262,10.213301309544232,9.441299250872076,9.907359752959339,0.1,0.1,0.1,0.1,1,-0.05859731963456099
10.176130840052611,10.1475381712129,9.464173385943843,9.918796820495222,0.1,0.1,0.1,0.1,1,-0.058846140524728974
10.130382569909074,10.190427174472465,9.42414364956825,9.924515354263166,0.1,0.1,0.1,0.1,1,-0.05909496141489696
10.133241836793044,10.098930634185393,9.355521244352946,9.873048550351688,0.1,0.1,0.0,0.0,2,-0.05921937185998095
10.161834505632754,10.070337965345685,9.284039572253672,9.855892949047863,0.1,0.1,0.0,0.0,3,-0.05921937185998095
10.156115971864814,10.136101103677017,9.24400983587808,9.853033682163892,0.1,0.1,0.0,0.0,4,-0.05921937185998095
10.170412306284668,10.15039743809687,9.232572768342196,9.835878080860066,0.1,0.1,0.0,0.0,5,-0.05921937185998095
