LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,pinionAngle_rad
12.812374907073826,12.686567164179102,12.580774289472178,12.40349974266598,0.0,0.0,0.0,0.0,55,0.6473398924877406
12.769485903814262,12.752330302510435,12.543603819980556,12.420655343969804,0.0,0.0,0.0,0.0,33,0.6458059116998549
12.835249042145593,12.723737633670725,12.566477955052324,12.40921827643392,0.0,0.0,0.0,0.0,35,0.6458059116998549
12.809515640189854,12.70372276548293,12.552181620632467,12.412077543317894,0.0,0.0,0.0,0.0,36,0.6458059116998549
12.85526391033339,12.718019099902785,12.546463086864527,12.492137016069078,0.0,0.0,0.0,0.0,38,0.6458059116998549
12.82667124149368,12.732315434322638,12.580774289472178,12.412077543317894,0.0,0.0,0.0,0.0,41,0.6458059116998549
12.846686109681476,12.760908103162349,12.546463086864527,12.460685080345398,0.0,0.0,0.0,0.0,41,0.6442719309119693
12.832389775261623,12.775204437582202,12.575055755704238,12.3720478069423,0.0,0.0,0.0,0.0,41,0.6427379501240836
12.832389775261623,12.723737633670725,12.535026019328644,12.43495167838966,0.0,0.0,0.0,0.0,41,0.6366020269725411
12.85526391033339,12.732315434322638,12.575055755704238,12.472122147881281,0.0,0.0,0.0,0.0,41,0.6320000846088841
12.835249042145593,12.769485903814262,12.512151884256875,12.483559215417166,0.0,0.0,0.0,0.0,41,0.6258641614573416
12.82667124149368,12.760908103162349,12.537885286212614,12.466403614113341,0.0,0.0,0.0,0.0,41,0.6212622190936847
12.818093440841766,12.832389775261623,12.503574083604963,12.412077543317894,0.0,0.0,0.0,0.0,41,0.6166602767300278
12.835249042145593,12.718019099902785,12.535026019328644,12.386344141362153,0.0,0.0,0.0,0.0,40,0.6135923151542565
12.812374907073826,12.718019099902785,12.52644821867673,12.474981414765253,0.0,0.0,0.0,0.0,40,0.6105243535784852
12.809515640189854,12.740893234974552,12.49785554983702,12.452107279693486,0.0,0.0,0.0,0.0,39,0.6059224112148283
12.803797106421912,12.672270829759249,12.5293074855607,12.429233144621717,0.0,0.0,0.0,0.0,39,0.6013204688511713
12.798078572653969,12.760908103162349,12.503574083604963,12.37776634071024,0.0,0.0,0.0,0.0,39,0.5967185264875144
12.803797106421912,12.695144964831016,12.537885286212614,12.394921942014067,0.0,0.0,0.0,0.0,39,0.5936505649117432
12.803797106421912,12.70372276548293,12.474981414765253,12.452107279693486,0.0,0.0,0.0,0.0,39,0.5921165841238575
12.85526391033339,12.740893234974552,12.535026019328644,12.480699948533195,0.0,0.0,0.0,0.0,38,0.5905826033359719
12.82667124149368,12.700863498598958,12.5293074855607,12.420655343969804,0.0,0.0,0.0,0.0,37,0.5890486225480862
12.809515640189854,12.760908103162349,12.566477955052324,12.400640475782007,0.0,0.0,0.0,0.0,37,0.5890486225480862
12.82095270772574,12.738033968090582,12.612226225195858,12.363470006290386,0.0,0.0,0.0,0.0,36,0.5905826033359719
12.82667124149368,12.709441299250871,12.5293074855607,12.429233144621717,0.0,0.0,0.0,0.0,35,0.5905826033359719
12.849545376565446,12.769485903814262,12.552181620632467,12.443529479041572,0.0,0.0,0.0,0.0,35,0.5890486225480862
12.82667124149368,12.732315434322638,12.520729684908789,12.443529479041572,0.0,0.0,0.0,0.0,34,0.5890486225480862
12.85526391033339,12.760908103162349,12.520729684908789,12.426373877737747,0.0,0.0,0.0,0.0,34,0.5890486225480862
12.82095270772574,12.718019099902785,12.537885286212614,12.483559215417166,0.0,0.0,0.0,0.0,34,0.5890486225480862
12.82667124149368,12.723737633670725,12.492137016069078,12.389203408246123,0.0,0.0,0.0,0.0,34,0.5890486225480862
12.818093440841766,12.755189569394405,12.515011151140847,12.480699948533195,0.0,0.0,0.0,0.0,34,0.5905826033359719
12.82667124149368,12.718019099902785,12.515011151140847,12.3720478069423,0.0,0.0,0.0,0.0,33,0.5890486225480862
12.795219305769999,12.718019099902785,12.515011151140847,12.429233144621717,0.0,0.0,0.0,0.0,34,0.5859806609723149
12.818093440841766,12.732315434322638,12.515011151140847,12.426373877737747,0.0,0.0,0.0,0.0,33,0.581378718608658
12.82667124149368,12.715159833018813,12.543603819980556,12.426373877737747,0.0,0.0,0.0,0.0,33,0.5783107570328867
12.82667124149368,12.752330302510435,12.506433350488933,12.429233144621717,0.0,0.0,0.0,0.0,32,0.5767767762450011
12.875278778521187,12.760908103162349,12.520729684908789,12.457825813461428,0.0,0.0,0.0,0.0,32,0.5737088146692298
12.846686109681476,12.755189569394405,12.543603819980556,12.429233144621717,0.0,0.0,0.0,0.0,31,0.5706408530934586
12.846686109681476,12.760908103162349,12.589352090124091,12.472122147881281,0.0,0.0,0.0,0.0,30,0.5645049299419159
12.860982444101332,12.726596900554696,12.537885286212614,12.452107279693486,0.0,0.0,0.0,0.0,32,0.5568350260024878
12.840967575913535,12.789500772002059,12.566477955052324,12.443529479041572,0.0,0.0,0.0,0.0,32,0.5476311412751739
12.869560244753243,12.775204437582202,12.535026019328644,12.483559215417166,0.0,0.0,0.0,0.0,31,0.5399612373357457
12.860982444101332,12.715159833018813,12.515011151140847,12.40349974266598,0.0,0.0,0.0,0.0,32,0.5338253141842031
12.85526391033339,12.775204437582202,12.520729684908789,12.460685080345398,0.0,0.0,0.0,0.0,33,0.5307573526084318
12.835249042145593,12.709441299250871,12.52644821867673,12.443529479041572,0.0,0.0,0.0,0.0,31,0.5292233718205462
12.82095270772574,12.752330302510435,12.506433350488933,12.3720478069423,0.0,0.0,0.0,0.0,31,0.526155410244775
12.832389775261623,12.740893234974552,12.515011151140847,12.417796077085834,0.0,0.0,0.0,0.0,34,0.521553467881118
12.82095270772574,12.67798936352719,12.457825813461428,12.363470006290386,0.0,0.0,0.0,0.0,32,0.5200194870932323
12.789500772002059,12.709441299250871,12.460685080345398,12.417796077085834,0.0,0.0,0.0,0.0,31,0.516951525517461
12.798078572653969,12.689426431063074,12.489277749185108,12.429233144621717,0.0,0.0,0.0,0.0,31,0.516951525517461
12.82095270772574,12.70372276548293,12.483559215417166,12.337736604334646,0.0,0.0,0.0,0.0,30,0.516951525517461
12.832389775261623,12.718019099902785,12.52644821867673,12.354892205638473,0.0,0.0,0.0,0.0,29,0.516951525517461
12.832389775261623,12.67798936352719,12.506433350488933,12.354892205638473,0.0,0.0,0.0,0.0,27,0.516951525517461
12.840967575913535,12.740893234974552,12.515011151140847,12.360610739406416,0.0,0.0,0.0,0.0,26,0.5184855063053467
12.82095270772574,12.755189569394405,12.506433350488933,12.389203408246123,0.0,0.0,0.0,0.0,25,0.516951525517461
12.795219305769999,12.70372276548293,12.49785554983702,12.3720478069423,0.0,0.0,0.0,0.0,24,0.5154175447295755
12.818093440841766,12.775204437582202,12.520729684908789,12.3720478069423,0.0,0.0,0.0,0.0,23,0.5138835639416898
12.803797106421912,12.718019099902785,12.52644821867673,12.389203408246123,0.0,0.0,0.0,0.0,23,0.5138835639416898
12.803797106421912,12.760908103162349,12.492137016069078,12.297706867959054,0.0,0.0,0.0,0.0,24,0.5138835639416898
12.783782238234116,12.738033968090582,12.443529479041572,12.40921827643392,0.0,0.0,0.0,0.0,24,0.5138835639416898
12.775204437582202,12.689426431063074,12.420655343969804,12.380625607594213,0.0,0.0,0.0,0.0,24,0.5123495831538042
12.780922971350146,12.689426431063074,12.420655343969804,12.352032938754503,0.0,0.0,0.0,0.0,24,0.5077476407901472
12.752330302510435,12.715159833018813,12.4406702121576,12.363470006290386,0.0,0.0,0.0,0.0,22,0.500077736850719
12.783782238234116,12.695144964831016,12.426373877737747,12.337736604334646,0.0,0.0,0.0,0.0,22,0.4908738521234052
12.732315434322638,12.686567164179102,12.449248012809514,12.389203408246123,0.0,0.0,0.0,0.0,21,0.48166996739609136
12.789500772002059,12.657974495339394,12.4406702121576,12.389203408246123,0.0,0.0,0.0,0.0,20,0.4770680250324344
12.775204437582202,12.67798936352719,12.420655343969804,12.386344141362153,0.0,0.0,0.0,0.0,20,0.4740000634566631
12.783782238234116,12.723737633670725,12.417796077085834,12.380625607594213,0.0,0.0,0.0,0.0,20,0.4693981210930062
12.760908103162349,12.715159833018813,12.452107279693486,12.394921942014067,0.0,0.0,0.0,0.0,20,0.46633015951723494
12.769485903814262,12.740893234974552,12.449248012809514,12.337736604334646,0.0,0.0,0.0,0.0,21,0.46019423636569234
12.780922971350146,12.657974495339394,12.472122147881281,12.3720478069423,0.0,0.0,0.0,0.0,22,0.45559229400203544
12.760908103162349,12.700863498598958,12.480699948533195,12.360610739406416,0.0,0.0,0.0,0.0,22,0.4540583132141498
12.798078572653969,12.715159833018813,12.460685080345398,12.429233144621717,0.0,0.0,0.0,0.0,21,0.4494563708504929
12.795219305769999,12.689426431063074,12.43495167838966,12.43495167838966,0.0,0.0,0.0,0.0,20,0.4433204476989503
12.740893234974552,12.760908103162349,12.417796077085834,12.354892205638473,0.0,0.0,0.0,0.0,20,0.4356505437595221
12.755189569394405,12.715159833018813,12.426373877737747,12.380625607594213,0.0,0.0,0.0,0.0,19,0.4295146206079795
12.723737633670725,12.672270829759249,12.420655343969804,12.37776634071024,0.0,0.0,0.0,0.0,18,0.4279806398200939
12.780922971350146,12.695144964831016,12.420655343969804,12.34631440498656,0.0,0.0,0.0,0.0,19,0.4249126782443226
12.760908103162349,12.640818894035569,12.394921942014067,12.429233144621717,0.0,0.0,0.0,0.0,19,0.42337869745643697
12.752330302510435,12.715159833018813,12.420655343969804,12.420655343969804,0.0,0.0,0.0,0.0,19,0.42184471666855133
12.715159833018813,12.649396694687482,12.420655343969804,12.40349974266598,0.0,0.0,0.0,0.0,20,0.4203107358806657
12.752330302510435,12.603648424543945,12.420655343969804,12.360610739406416,0.0,0.0,0.0,0.0,20,0.41877675509278006
12.718019099902785,12.68084863041116,12.420655343969804,12.297706867959054,0.0,0.0,0.0,0.0,18,0.4172427743048944
12.798078572653969,12.649396694687482,12.417796077085834,12.320581003030822,0.0,0.0,0.0,0.0,18,0.4141748127291231
12.755189569394405,12.700863498598958,12.420655343969804,12.369188540058326,0.0,0.0,0.0,0.0,17,0.41264083194123746
12.798078572653969,12.666552295991307,12.40921827643392,12.312003202378909,0.0,0.0,0.0,0.0,17,0.4095728703654662
12.726596900554696,12.640818894035569,12.420655343969804,12.34631440498656,0.0,0.0,0.0,0.0,17,0.4065049087896949
12.752330302510435,12.686567164179102,12.449248012809514,12.320581003030822,0.0,0.0,0.0,0.0,16,0.4049709280018093
12.775204437582202,12.67798936352719,12.429233144621717,12.314862469262879,0.0,0.0,0.0,0.0,16,0.401902966426038
12.715159833018813,12.672270829759249,12.417796077085834,12.394921942014067,0.0,0.0,0.0,0.0,16,0.39883500485026674
12.726596900554696,12.652255961571452,12.429233144621717,12.34631440498656,0.0,0.0,0.0,0.0,16,0.39730102406238105
12.740893234974552,12.635100360267625,12.40349974266598,12.337736604334646,0.0,0.0,0.0,0.0,16,0.39883500485026674
12.695144964831016,12.657974495339394,12.40921827643392,12.354892205638473,0.0,0.0,0.0,0.0,16,0.39730102406238105
12.70372276548293,12.695144964831016,12.37776634071024,12.306284668610967,0.0,0.0,0.0,0.0,15,0.3942330624866098
12.709441299250871,12.612226225195858,12.426373877737747,12.386344141362153,0.0,0.0,0.0,0.0,15,0.38809713933506723
12.657974495339394,12.663693029107336,12.363470006290386,12.320581003030822,0.0,0.0,0.0,0.0,14,0.38196121618352463
12.740893234974552,12.592211357008061,12.389203408246123,12.280551266655229,0.0,0.0,0.0,0.0,13,0.3727573314562108
12.732315434322638,12.575055755704238,12.394921942014067,12.34059587121862,0.0,0.0,0.0,0.0,12,0.3650874275167826
12.70372276548293,12.626522559615713,12.394921942014067,12.312003202378909,0.0,0.0,0.0,0.0,12,0.3604854851531257
12.726596900554696,12.657974495339394,12.37776634071024,12.314862469262879,0.0,0.0,0.0,0.0,11,0.35895150436524004
12.657974495339394,12.723737633670725,12.400640475782007,12.337736604334646,0.0,0.0,0.0,0.0,10,0.3574175235773544
12.738033968090582,12.635100360267625,12.389203408246123,12.274832732887287,0.0,0.0,0.0,0.0,10,0.35588354278946877
12.686567164179102,12.640818894035569,12.37776634071024,12.332018070566706,0.0,0.0,0.0,0.0,9,0.35434956200158313
12.738033968090582,12.620804025847772,12.412077543317894,12.329158803682734,0.0,0.0,0.0,0.0,8,0.3528155812136975
12.657974495339394,12.640818894035569,12.37776634071024,12.283410533539199,0.0,0.0,0.0,0.0,7,0.3528155812136975
12.686567164179102,12.666552295991307,12.386344141362153,12.303425401726996,0.0,0.0,0.0,0.0,7,0.35128160042581186
12.657974495339394,12.640818894035569,12.369188540058326,12.289129067307142,0.0,0.0,0.0,0.0,6,0.3497476196379262
12.715159833018813,12.546463086864527,12.360610739406416,12.329158803682734,0.0,0.0,0.0,0.0,6,0.34821363885004053
12.643678160919539,12.583633556356148,12.337736604334646,12.320581003030822,0.0,0.0,0.0,0.0,6,0.3497476196379262
12.68084863041116,12.569337221936294,12.314862469262879,12.266254932235373,0.0,0.0,0.0,0.0,5,0.3497476196379262
12.612226225195858,12.597929890776005,12.314862469262879,12.294847601075084,0.0,0.0,0.0,0.0,5,0.3497476196379262
12.583633556356148,12.603648424543945,12.323440269914792,12.280551266655229,0.0,0.0,0.0,0.0,5,0.3497476196379262
12.657974495339394,12.5293074855607,12.34059587121862,12.25767713158346,0.0,0.0,0.0,0.0,5,0.3497476196379262
12.640818894035569,12.535026019328644,12.337736604334646,12.329158803682734,0.0,0.0,0.0,0.0,5,0.3497476196379262
12.689426431063074,12.55790015440041,12.337736604334646,12.249099330931548,0.0,0.0,0.0,0.0,5,0.3466796580621549
12.629381826499685,12.597929890776005,12.314862469262879,12.280551266655229,0.0,0.0,0.0,0.0,4,0.342077715698498
12.643678160919539,12.575055755704238,12.320581003030822,12.280551266655229,0.0,0.0,0.0,0.0,5,0.3390097541227267
12.620804025847772,12.597929890776005,12.314862469262879,12.274832732887287,0.0,0.0,0.0,0.0,4,0.3344078117590698
12.575055755704238,12.592211357008061,12.337736604334646,12.297706867959054,0.0,0.0,0.0,0.0,4,0.32980586939541284
12.649396694687482,12.606507691427918,12.323440269914792,12.294847601075084,0.0,0.0,0.0,0.0,4,0.32673790781964157
12.615085492079828,12.592211357008061,12.337736604334646,12.231943729627723,0.0,0.0,0.0,0.0,4,0.3236699462438703
12.663693029107336,12.55790015440041,12.294847601075084,12.280551266655229,0.0,0.0,0.0,0.0,4,0.320601984668099
12.589352090124091,12.592211357008061,12.323440269914792,12.237662263395665,0.0,0.0,0.0,0.0,4,0.320601984668099
12.615085492079828,12.52644821867673,12.274832732887287,12.280551266655229,0.0,0.0,0.0,0.0,5,0.3190680038802134
12.55790015440041,12.615085492079828,12.283410533539199,12.25767713158346,0.0,0.0,0.0,0.0,4,0.3190680038802134
12.635100360267625,12.506433350488933,12.263395665351403,12.197632527020073,0.0,0.0,0.0,0.0,4,0.3190680038802134
12.515011151140847,12.512151884256875,12.274832732887287,12.25481786469949,0.0,0.0,0.0,0.0,4,0.31753402309232776
12.603648424543945,12.466403614113341,12.25481786469949,12.25767713158346,0.0,0.0,0.0,0.0,4,0.3144660615165564
12.606507691427918,12.515011151140847,12.263395665351403,12.229084462743751,0.0,0.0,0.0,0.0,4,0.3098641191528995
12.580774289472178,12.566477955052324,12.263395665351403,12.25767713158346,0.0,0.0,0.0,0.0,3,0.30679615757712825
12.537885286212614,12.597929890776005,12.240521530279636,12.25767713158346,0.0,0.0,0.0,0.0,3,0.303728196001357
12.56075942128438,12.503574083604963,12.240521530279636,12.180476925716246,0.0,0.0,0.0,0.0,3,0.303728196001357
12.612226225195858,12.460685080345398,12.271973466003315,12.25481786469949,0.0,0.0,0.0,0.0,3,0.303728196001357
12.592211357008061,12.489277749185108,12.283410533539199,12.22050666209184,0.0,0.0,0.0,0.0,4,0.303728196001357
12.569337221936294,12.55790015440041,12.266254932235373,12.237662263395665,0.0,0.0,0.0,0.0,3,0.303728196001357
12.626522559615713,12.569337221936294,12.266254932235373,12.214788128323896,0.0,0.0,0.0,0.0,4,0.303728196001357
12.503574083604963,12.480699948533195,12.214788128323896,12.163321324412419,0.0,0.0,0.0,0.0,5,0.303728196001357
12.597929890776005,12.492137016069078,12.194773260136099,12.229084462743751,0.0,0.0,0.0,0.0,4,0.30219421521347134
12.49785554983702,12.466403614113341,12.180476925716246,12.25481786469949,0.0,0.0,0.0,0.0,3,0.30066023442558565
12.589352090124091,12.4406702121576,12.186195459484185,12.194773260136099,0.2,0.2,0.0,0.0,3,0.30066023442558565
12.483559215417166,12.506433350488933,12.197632527020073,12.189054726368159,0.4,0.4,0.0,0.0,2,0.30066023442558565
12.489277749185108,12.40349974266598,12.246240064047576,12.137587922456682,0.5,0.5,0.0,0.0,2,0.30066023442558565
12.417796077085834,12.489277749185108,12.197632527020073,12.189054726368159,0.6000000000000001,0.6000000000000001,0.0,0.0,3,0.30066023442558565
12.506433350488933,12.426373877737747,12.189054726368159,12.203351060788012,0.6000000000000001,0.6000000000000001,0.0,0.0,3,0.30066023442558565
12.4406702121576,12.420655343969804,12.13472865557271,12.146165723108595,0.6000000000000001,0.6000000000000001,0.0,0.0,3,0.2991262536377
12.472122147881281,12.400640475782007,12.100417452965058,12.143306456224622,0.6000000000000001,0.6000000000000001,0.0,0.0,3,0.2991262536377
12.520729684908789,12.492137016069078,12.143306456224622,12.151884256876535,0.6000000000000001,0.6000000000000001,0.0,0.0,4,0.2991262536377
12.466403614113341,12.472122147881281,12.206210327671982,12.120432321152855,0.6000000000000001,0.6000000000000001,0.0,0.0,3,0.2975922728498144
12.4406702121576,12.520729684908789,12.214788128323896,12.143306456224622,0.6000000000000001,0.6000000000000001,0.0,0.0,3,0.2945243112740431
12.483559215417166,12.40921827643392,12.214788128323896,12.143306456224622,0.6000000000000001,0.6000000000000001,0.0,0.0,4,0.29299033048615747
12.417796077085834,12.426373877737747,12.180476925716246,12.143306456224622,0.6000000000000001,0.6000000000000001,0.0,0.0,3,0.29145634969827183
12.43495167838966,12.449248012809514,12.143306456224622,12.137587922456682,0.6000000000000001,0.6000000000000001,0.0,0.0,4,0.2899223689103862
12.429233144621717,12.40921827643392,12.117573054268885,12.048950649053582,0.5,0.5,0.0,0.0,4,0.28838838812250056
12.417796077085834,12.426373877737747,12.10327671984903,12.07754331789329,0.5,0.5,0.0,0.0,4,0.2837864457588436
12.420655343969804,12.37776634071024,12.100417452965058,12.04609138216961,0.5,0.5,0.0,0.0,3,0.2807184841830723
12.4406702121576,12.314862469262879,12.066106250357407,12.028935780865785,0.4,0.4,0.0,0.0,4,0.27765052260730105
12.37776634071024,12.426373877737747,12.117573054268885,12.108995253616971,0.4,0.4,0.0,0.0,3,0.2761165418194154
12.363470006290386,12.266254932235373,12.120432321152855,12.100417452965058,0.4,0.4,0.0,0.0,4,0.2745825610315298
12.360610739406416,12.386344141362153,12.07468405100932,12.068965517241379,0.30000000000000004,0.30000000000000004,0.0,0.0,4,0.27304858024364415
