brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
26.5,26.5,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.5,26.5,26.5,26.5,3,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.5,26.5,26.5,26.5,4,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.5,26.5,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.0027059368247974104
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002828933953197293
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,5,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,4,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
26.400000000000002,26.400000000000002,26.400000000000002,26.400000000000002,3,0.002951931081597175
