axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
-0.013216037830951302,-3.431348676705109,0.0020806418627696537,0.0097968039946979,0.0054105206811824215
-0.07763935251386604,-2.6053518898193206,7.504845332926968e-05,0.0,-0.0015707963267948964
0.005986326420954462,-4.439302381357028,0.0021556903160989235,0.0097968039946979,-0.009250245035569947
0.01369879275044735,-3.072520631358425,-7.504845332926968e-05,0.0,-0.006457718232379019
-0.012260323187578585,-1.8187131856746686,0.0019305449561111145,0.0097968039946979,0.004014257279586958
-0.049776116068214825,-0.5438936226629059,0.0,0.0,-0.0012217304763960308
0.084613032720073,2.0835178911670402,7.504845332926968e-05,0.0,0.0019198621771937625
0.0010822919315482415,0.015050628381019815,0.0020055934094403843,0.0097968039946979,0.0010471975511965976
-0.08758252434676446,-2.1596623172321823,0.001855496502781845,0.0097968039946979,-0.005235987755982988
0.014927902753454786,-2.275120217356029,-7.504845332926968e-05,0.0,-0.0006981317007977319
0.03996659589095758,0.3722997999639142,0.0,0.0,-0.0006981317007977319
0.09361241509526219,1.6876335186201652,-0.00015009690665853935,0.0,-0.00034906585039886593
-0.03045608915635649,2.7264805144824575,-7.504845332926968e-05,0.0,0.005235987755982988
0.04552851549853118,10.139961887617613,0.006016780228321152,0.0293904119840937,0.0153588974175501
0.06666722353971302,6.544648610370242,-0.0020038835621961145,-0.009797153897424853,0.004363323129985824
0.04315179994200011,3.845003396820423,0.004011186818880769,0.0195936079893958,0.007504915783575617
-0.03136057043185751,-4.098712451040566,0.0020806418627696537,0.0097968039946979,0.0017453292519943296
-0.02225735291513003,-6.215710958233744,-0.0020806418627696537,-0.0097968039946979,-0.008028514559173916
0.06405695914647377,4.049575849667093,-0.0020038835621961145,-0.009797153897424853,0.0024434609527920616
0.012543160637535607,0.02832083595541911,0.0020806418627696537,0.0097968039946979,0.005235987755982988
-0.020221104153843875,-4.267079373540801,0.0020055934094403843,0.0097968039946979,-0.006806784082777886
0.02418944153963037,2.860860355783039,0.004086235272210038,0.0195936079893958,0.008377580409572781
-0.01892416490970767,-1.792738356023718,0.0019305449561111145,0.0097968039946979,0.0027925268031909274
0.062817457892875,0.3864111299641355,0.001855496502781845,0.0097968039946979,0.0029670597283903604
0.000578375925626236,4.1113085068963855,-7.504845332926968e-05,0.0,0.0066322511575784525
0.07852597533026706,10.457557732756618,0.004011186818880769,0.0195936079893958,0.013962634015954637
-0.09507880942859732,-2.27047729272458,0.001855496502781845,0.0097968039946979,-0.002617993877991494
-0.10474546747337443,-1.9755609402044143,7.504845332926968e-05,0.0,-0.0017453292519943296
-0.09004939914542423,0.7125305290393266,-7.504845332926968e-05,0.0,-0.003141592653589793
-0.06073365697628641,-3.761044144873263,0.0,0.0,-0.006108652381980154
0.10755429100099446,-3.305458170924036,0.002082384484085603,0.0097968039946979,-0.007853981633974483
-0.020500017899129253,0.5339626449652285,0.0,0.0,-0.00017453292519943296
0.06367754849846415,4.803491395898352,0.0020055934094403843,0.0097968039946979,0.00034906585039886593
0.12683009862899491,4.356847655369604,0.001855496502781845,0.0097968039946979,0.0008726646259971648
0.059640782784923574,0.46625398714705035,0.0,0.0,-0.0033161255787892262
0.03596537813313669,-0.26350656378943316,0.0019305449561111145,0.0097968039946979,0.00471238898038469
-0.0016170421486922995,-2.7890055640789946,0.0020055934094403843,0.0097968039946979,-0.0006981317007977319
-0.027443585798639886,-1.5405888267114989,-0.0019288351088668446,-0.009797153897424853,-0.0066322511575784525
0.014387092778288351,2.4967055596583934,-7.504845332926968e-05,0.0,0.006457718232379019
0.039380474942736936,2.7083360961121574,0.0020038835621961145,0.009797153897424853,0.0013962634015954637
0.07957836388682737,1.677397980710714,7.504845332926968e-05,0.0,-0.006283185307179586
0.10602371819333405,6.632562839426193,0.0020038835621961145,0.009797153897424853,0.006981317007977318
-0.04833161892560857,0.37382439061733824,0.0019288351088668446,0.009797153897424853,0.0054105206811824215
0.07580314467505138,4.506538792418369,0.0019305449561111145,0.0097968039946979,0.006283185307179586
0.06119291938904253,1.4252927021620163,7.504845332926968e-05,0.0,0.004363323129985824
-0.0944625293380459,-4.535302851846826,7.504845332926968e-05,0.0,-0.0041887902047863905
-0.011623574712472901,-0.41771306831195876,0.0019305449561111145,0.0097968039946979,0.0020943951023931952
0.03504449331968842,3.4221260691426894,0.002078932015525384,0.009797153897424853,0.0022689280275926286
-0.03870652519214226,2.4389862840244025,-0.00015009690665853935,0.0,0.0022689280275926286
0.0818804214145424,5.455356839084694,0.0019305449561111145,0.0097968039946979,0.006457718232379019
0.018351820576031647,0.14553980803002006,0.0,0.0,-0.005934119456780721
-0.032140910333362416,-5.579924301255175,7.504845332926968e-05,0.0,-0.003665191429188092
0.08636115627867551,-2.32538279459232,0.0022307387694281934,0.0097968039946979,0.0027925268031909274
0.02645299855794356,-0.7228303824059878,-7.504845332926968e-05,0.0,-0.0006981317007977319
-0.106625185358682,-0.5670256552638058,0.0019305449561111145,0.0097968039946979,0.0010471975511965976
-0.09358935138658064,1.3086244460244525,7.504845332926968e-05,0.0,-0.0024434609527920616
-0.016600643057557388,1.4996414799408164,0.0020038835621961145,0.009797153897424853,0.00820304748437335
0.013473476718709607,1.0685600280994818,0.0020055934094403843,0.0097968039946979,0.0012217304763960308
0.03168819883818532,0.6503799081635624,0.0020038835621961145,0.009797153897424853,0.005235987755982988
-0.014110271683922447,1.7744113815475426,0.0020806418627696537,0.0097968039946979,0.004886921905584123
0.010417488392896404,-2.4072128147575635,0.002078932015525384,0.009797153897424853,-0.004014257279586958
-0.06167931246420384,-3.4279696753599214,0.0,0.0,-0.0019198621771937625
0.031338247185218875,1.9266946806260383,-0.002078932015525384,-0.009797153897424853,-0.0024434609527920616
-0.036106763988775714,1.6271056643528017,0.0021539804688546537,0.009797153897424853,0.0054105206811824215
0.11205880238825745,5.810053262187412,-0.0019288351088668446,-0.009797153897424853,-0.012915436464758038
-0.0626129708524271,-6.0150488738134325,0.0,0.0,-0.003665191429188092
-0.045659155961699886,1.178887887274231,0.0,0.0,0.0013962634015954637
-0.03539513767452651,-0.8875970497434269,-7.504845332926968e-05,0.0,-0.0010471975511965976
-0.0037826324847615844,3.284972225544323,-7.504845332926968e-05,0.0,0.006981317007977318
-0.053171314722759336,-0.10318163195952305,0.0020055934094403843,0.0097968039946979,0.003141592653589793
0.06287557805219227,-0.10795247166757004,0.0020806418627696537,0.0097968039946979,0.0020943951023931952
-0.006481154132905918,7.3824843529180155,0.004086235272210038,0.0195936079893958,0.008726646259971648
0.06112732457580073,5.005407729176991,-0.0020055934094403843,-0.0097968039946979,0.004014257279586958
-0.03456422418165961,7.767596983260303,0.0041612837255393074,0.0195936079893958,0.012740903539558606
0.034263875258570484,-2.4160858955068663,0.0020055934094403843,0.0097968039946979,-0.0010471975511965976
0.1927151125142869,9.300040806132532,-0.003854796324577993,0.031396061876141475,0.01884955592153876
0.029321856553737882,-1.6331656871736757,0.004007767124392229,0.019594307794849705,0.00767944870877505
0.08540546368204575,2.231413737848373,0.0,0.0,-0.0027925268031909274
-0.007151938329874808,1.8188652868211,0.0,0.0,0.0013962634015954637
0.012018552368496634,-0.42362511136254594,-7.504845332926968e-05,0.0,-0.004886921905584123
-0.03374983499354633,-1.9608691551455342,0.0,0.0,-0.00890117918517108
-0.0466943071925284,-1.3039130845596492,0.002078932015525384,0.009797153897424853,0.004537856055185257
0.006060836553473819,-0.0721946440892288,0.0,0.0,-0.0019198621771937625
0.09800173459628028,1.7228012167119144,0.0019288351088668446,0.009797153897424853,0.0017453292519943296
0.053744085401849884,0.5089174392671432,0.0020038835621961145,0.009797153897424853,0.006108652381980154
-0.014164681484038981,2.4443721551266973,0.0,0.0,-0.004014257279586958
0.09297359875812855,5.8569565448532925,-0.0019288351088668446,-0.009797153897424853,0.006457718232379019
0.04172267444044473,-1.1408383365017873,-0.00015009690665853935,0.0,-0.0020943951023931952
0.07044866162995449,6.1900801023441225,-0.0020038835621961145,-0.009797153897424853,-0.008028514559173916
0.013785318306695856,4.140352582547872,0.0019288351088668446,0.009797153897424853,0.005585053606381855
0.016144979699752676,3.7337310441319973,-0.0020038835621961145,-0.009797153897424853,-0.002617993877991494
-0.05075178314769362,-9.043705729384893,-0.002078932015525384,-0.009797153897424853,-0.00942477796076938
-0.01335553286749061,-5.852854661730947,0.0020055934094403843,0.0097968039946979,-0.01117010721276371
-0.01998264649517965,-3.5066910359750736,-0.0020038835621961145,-0.009797153897424853,-0.009250245035569947
0.06610560901662095,-0.5844862474875933,0.0,0.0,0.0005235987755982988
0.06861091206512455,1.5759971274767226,0.0019288351088668446,0.009797153897424853,0.0022689280275926286
0.07528558907226245,5.777030023357301,-0.0019288351088668446,-0.009797153897424853,0.004537856055185257
0.0762812038285575,0.025802663810830708,0.0018537866555375748,0.009797153897424853,0.0010471975511965976
0.03839893940396374,-1.5800748245292342,0.002078932015525384,0.009797153897424853,-0.0013962634015954637
0.01913140604919863,-1.3966818176367235,7.504845332926968e-05,0.0,-0.005235987755982988
-0.06984844588232558,-3.1285676944876157,7.504845332926968e-05,0.0,-0.0029670597283903604
0.13650914014965265,5.536453945125937,0.0038576702177336893,0.019594307794849705,0.010471975511965976
-0.0470111515632444,-10.522817371101384,0.004007767124392229,0.019594307794849705,-0.014835298641951801
0.014308373971100468,-6.881864734474394,-0.002078932015525384,-0.009797153897424853,-0.007853981633974483
-0.11734408475477727,-7.165193124271805,0.0038576702177336893,0.019594307794849705,-0.010471975511965976
-0.0029585881503598928,-0.8352439384369534,0.0020038835621961145,0.009797153897424853,0.0020943951023931952
0.06799431785794473,1.7751197516827997,-0.0019288351088668446,-0.009797153897424853,-0.005934119456780721
0.012431128648042303,-0.8830571382809215,-7.504845332926968e-05,0.0,-0.0006981317007977319
0.017606732492125677,-0.845592521862192,7.504845332926968e-05,0.0,-0.006981317007977318
-0.0037781798533468966,-3.5248306171314074,-0.00014660634418921164,0.0,0.00034906585039886593
-0.06387755282888824,-7.781394078620816,0.003932718671062959,0.019594307794849705,-0.007155849933176752
0.003703517113822748,-8.193976748064767,-0.002078932015525384,-0.009797153897424853,-0.010471975511965976
0.061331988715199404,8.251474411962237,-0.0020038835621961145,-0.009797153897424853,-0.01064650843716541
0.06791054302355863,3.5095189634643136,-7.504845332926968e-05,0.0,-0.0008726646259971648
0.11278554423068742,1.0396587370854038,0.002078932015525384,0.009797153897424853,0.006457718232379019
0.018818030526140297,-3.265150757455256,-0.0020038835621961145,-0.009797153897424853,-0.005934119456780721
0.0503676190194405,4.194264860843358,-0.002078932015525384,-0.009797153897424853,0.0033161255787892262
0.08241202593511872,0.74497487580959,0.0020038835621961145,0.009797153897424853,0.002617993877991494
0.12980458215979704,5.621210426654308,0.0,0.0,-0.0020943951023931952
0.05068017838769471,-1.2423473980375994,-7.504845332926968e-05,0.0,-0.0008726646259971648
0.021077489989838254,4.144621136929657,-0.0020038835621961145,-0.009797153897424853,0.004014257279586958
0.0712651763281557,3.2541442968883487,0.0,0.0,-0.004537856055185257
0.05915568328889481,7.206641603762839,0.0,0.0,0.016580627893946133
0.02845362744947932,2.106964516326558,0.0020055934094403843,0.0097968039946979,0.004363323129985824
-0.04756914527414684,-4.836544373850085,-0.00015009690665853935,0.0,-0.0012217304763960308
0.03695811666354286,-0.030898486343250976,0.0020038835621961145,0.009797153897424853,0.003141592653589793
0.04762459848481086,5.84598809281984,-0.0020038835621961145,-0.009797153897424853,0.008552113334772215
-0.04206073203995383,-0.35489967875594985,-7.504845332926968e-05,0.0,0.0005235987755982988
0.01339300788883012,-0.2704713086555172,0.0019288351088668446,0.009797153897424853,0.0012217304763960308
0.15686638243165954,5.315793031643561,0.0038576702177336893,0.019594307794849705,0.009075712110370514
-0.09070233541638498,-3.925427066980908,0.0019288351088668446,0.009797153897424853,0.006806784082777886
0.050310458842988855,2.8285209430994405,0.0019288351088668446,0.009797153897424853,0.004014257279586958
-0.0268805893050077,-1.0797500918694534,0.0019288351088668446,0.009797153897424853,0.003141592653589793
-0.04796531360198273,-0.6612895977915934,0.0020055934094403843,0.0097968039946979,0.0010471975511965976
0.043593553334267995,-0.8525423971674653,0.0,0.0,-0.00017453292519943296
0.13718631305290382,6.336958731339028,0.003932718671062959,0.019594307794849705,0.00890117918517108
-0.028456973760681806,-0.36962070043444717,0.0020038835621961145,0.009797153897424853,0.004886921905584123
-0.03289467084289366,5.953153367253043,0.0021539804688546537,0.009797153897424853,0.0041887902047863905
-0.05645114280346919,2.392235460423865,-7.504845332926968e-05,0.0,0.0019198621771937625
-0.059237720220226164,0.8837108673869017,0.0021556903160989235,0.0097968039946979,0.004886921905584123
0.07779051656524526,3.0883455585158295,0.0,0.0,0.0027925268031909274
0.04364475074512429,-3.7738026921412695,-7.504845332926968e-05,0.0,-0.006283185307179586
-0.030727357227973942,-0.34394958280578436,0.0,0.0,-0.0008726646259971648
0.002953484596472629,-4.542518231733229,0.0,0.0,-0.003141592653589793
-0.019430692595245456,-3.08260727836683,0.0020806418627696537,0.0097968039946979,-0.0024434609527920616
0.07329420724961301,4.9029444996995695,-7.504845332926968e-05,0.0,-0.0
0.08760337195159407,5.664783795952489,7.504845332926968e-05,0.0,0.010122909661567111
0.037189283521594604,-0.3261640077576236,0.0,0.0,0.0005235987755982988
-0.026864791608047077,-2.6409818023210634,-7.504845332926968e-05,0.0,-0.0022689280275926286
0.022788304698124387,-5.360483060295538,-0.00014660634418921164,0.0,-0.00471238898038469
-0.024101392926928873,-1.8102041433803833,-7.504845332926968e-05,0.0,-0.004886921905584123
0.0072086071845211975,1.2678596553596455,0.001930582984426597,0.009797153897424853,0.004363323129985824
-0.05349635152766777,2.2720703202113595,0.0019288351088668446,0.009797153897424853,0.008377580409572781
0.014381084392487857,0.27387825043345027,-7.504845332926968e-05,0.0,-0.0019198621771937625
-0.1050065695951943,-0.8691280064676643,-0.00015009690665853935,0.0,0.0006981317007977319
0.1468168942842946,13.067522353296738,0.005861553779929803,0.029391461692274554,0.018500490071139894
-0.017942355279556677,-0.46240793417790205,0.0,0.0,-0.0012217304763960308
-0.02894349751871922,-0.84036196328766,0.0,0.0,-0.0005235987755982988
-0.022365738678494285,4.685656151387776,-0.002078932015525384,-0.009797153897424853,0.0033161255787892262
0.004581549951721055,5.647170386744448,0.004082815577721498,0.019594307794849705,0.011344640137963142
-0.11695362951445241,-1.346081198771322,0.0019288351088668446,0.009797153897424853,0.0029670597283903604
