axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
-3.7345296305181517,5.348885114196439,12.992024499474542,0.3305953229943552,0.36023595761162963
-3.28295631571595,4.745666531908649,12.956683983787665,0.33928445328946216,0.3628539514896211
-3.3157781971880613,4.926254280120309,12.930178203815855,0.34312787359818225,0.36582101121801147
-3.5968936280143757,5.584446713753063,12.898804585230526,0.33859147175019394,0.37210419652519106
-3.7669009777085507,5.026344213846259,12.863976003539271,0.34801993711813145,0.3741985916275843
-3.7892030382070865,4.274395046319758,12.824321323670361,0.3469282050468313,0.37053340019839615
-4.021774812942617,5.245957195735561,12.784984642343222,0.3483762003015331,0.37507125625358145
-4.467111149335589,4.811139671661643,12.745640463284504,0.35011748967290024,0.37681658550557573
-4.121137100101822,5.1633520086848606,12.706671750606922,0.3499331077500347,0.3792600464583678
-3.9834207816782454,4.65070988975418,12.667890120362747,0.3500529285956914,0.3778637830567724
-3.614879315976418,5.9197305309313855,12.629106816308003,0.35267962152415505,0.3886848244191372
-4.062041802443623,3.20059480762668,12.587483669714803,0.36501480714138496,0.37995817815916555
-4.080570497303606,5.873542365623887,12.55223613579869,0.35441386251647083,0.3885102914939378
-4.133779039810373,5.28372053922601,12.514286897898547,0.353545270665251,0.39200094999792645
-4.192290726721947,5.508984996950238,12.468050950073692,0.36065744563618235,0.39496800972631674
-4.207631725047658,4.227704682732175,12.435838576960757,0.36876854024559014,0.391826417072727
-4.141521658347839,4.474687249759367,12.392986355994234,0.3626813754639619,0.393048147549123
-3.9169181734939125,5.15405756926632,12.349982406699544,0.35477377155000134,0.3977605365295077
-3.3353554746653833,6.1061995620934875,12.312960629901946,0.357631737916245,0.4061381169390805
-3.2278108611783356,4.575750551426249,12.282007953696937,0.3647392075955198,0.40456732061228556
-3.5004505886125714,7.08445616272716,12.2454249487788,0.3660282277965478,0.42010075095503513
-3.5664887544538346,4.5164360066145655,12.212287254051374,0.3876080407535078,0.41783182292744253
-3.109263646137505,3.997211107108948,12.18436846609813,0.38160094682034185,0.411199571769864
-3.022968085596543,5.577178772376182,12.150901848612007,0.36768279059792375,0.41643555952584704
-3.3626530037551707,5.7378735248503485,12.12114941077307,0.3761312102876875,0.42062434973063345
-3.7792262484650023,6.062260168583747,12.091687169325771,0.3848350014167291,0.42743113381341136
-3.3817228747456882,4.378178369797493,12.056525647328165,0.3857151136505827,0.4230678106834255
-2.887258933135022,6.639477066818583,12.021747982868538,0.38479756998908915,0.4331907203449926
-2.807886363525892,5.961822591575029,11.998859897434007,0.402334945596482,0.437379510549779
-3.089889979259614,3.9394499316708997,11.970498803264064,0.4099786165875566,0.4288273972150068
-3.47420856793025,5.450397270253518,11.938339184502857,0.3958939497768688,0.4284783313646079
-3.462109147290815,5.854271947305407,11.904300853871378,0.39611392375304333,0.43353978619539146
-3.248668899725455,5.00835971873168,11.8768089345426,0.4045573079607718,0.43353978619539146
-3.125977534422293,6.473891904361725,11.84330187593544,0.40742082150538256,0.4422664324553631
-3.2614621006301245,5.0826342378697005,11.816342864925673,0.414316071212455,0.43877577395137446
-3.3076862758359824,5.855437773316657,11.783409909280278,0.4156805263865712,0.4401720373529699
-3.0199380518472574,6.161680723561629,11.750829421614213,0.41733923870725687,0.4436626958569586
-3.0713577080902468,4.964578436462323,11.716706228078614,0.4313065516277114,0.4384267081009756
-3.0247079737958202,6.663945245168022,11.692431060255752,0.4272488642835371,0.44785148606174496
-2.9771535218403593,4.388355109701264,11.65923015876932,0.4438301330903312,0.4406956361285682
-2.99695313642704,6.750984497250571,11.635264680205065,0.43822003589678366,0.4509930787153347
-3.0295428203511356,4.027641336279312,11.610582612858856,0.4469207085150418,0.44261549830576197
-3.1363601523983964,6.359603541583648,11.580534352175832,0.4361421959029467,0.45256387504212964
-2.9323079329125976,5.141637035864973,11.548544343194386,0.45181030125902355,0.45256387504212964
-2.8039598892216806,6.542208204855802,11.525706228260292,0.44715755063443435,0.46303585055409563
-2.866720102487551,4.195961004787133,11.49450593816442,0.4633793187828548,0.45675266524691605
-2.6497882088880838,4.627587724715574,11.46533156123008,0.45167138498385695,0.4539601384437251
-2.599703907673379,6.032967328615021,11.443105355363198,0.44573414110838283,0.4588470603493092
-2.517551439829662,5.942027944292464,11.420192248740355,0.45612753826011576,0.46443211395569106
-2.442855406030433,5.273989790248103,11.405163248111228,0.46004808621616144,0.4649557127312894
-2.433879409055195,6.920963737323922,11.376363406989134,0.46144803032463,0.47664941871965144
-2.237042840229212,3.3203275135700454,11.354344070720623,0.4704999861720651,0.4642575810304917
-2.246248697089742,5.886713538233509,11.333750036451777,0.451503955296317,0.4691445029360758
-2.29716441988218,5.624112503397833,11.312395818697292,0.460978587289638,0.47071529926287065
-2.4226204865329946,6.627753181724079,11.29865633370049,0.4638011082695179,0.4792674125976429
-2.2556998856644452,4.736919728861363,11.270841901205754,0.4805544874219419,0.4749040894676571
-2.182163235326085,6.659954586362718,11.250744686255738,0.4745468494765907,0.48432886742842646
-2.367493497545294,4.728918124735459,11.230562923096507,0.48484525136527107,0.47891834674724404
-2.4245254223755204,6.304523296121221,11.204227761076377,0.47210262359888083,0.48502699912922415
-2.5217793925320087,6.205937034302013,11.18485876662016,0.48087799901675576,0.4899139210348083
-2.6041334656798796,5.878778086495684,11.165847779036255,0.48985236939966814,0.4923573819876004
-2.6247445472901014,6.051573613458044,11.13995045764191,0.4919848156160736,0.4960225734167885
-2.5354392170449516,5.644560251237052,11.121702586228418,0.4994412184817124,0.49706977096798505
-2.6140568572996252,5.445583848871588,11.09670608183172,0.5020644889225497,0.4956735075663896
-2.7108134353044715,6.470853418531545,11.071704504292637,0.5049440788217635,0.5019566928735693
-2.4132361593304608,5.088737083221672,11.04048973078222,0.5133921178087523,0.5000368306963755
-2.308325072747207,5.288122947099529,11.023359817560742,0.5076134864467963,0.5012585611727715
-2.418418491163883,6.411953324931786,11.006021952281632,0.5020216303562702,0.5085889440311476
-2.428414183335146,5.498566017835202,10.975629545517673,0.5113076796011683,0.5108578720587402
-2.5192647955772993,5.962708304077484,10.959112841341415,0.5061505717408867,0.5152211951887261
-2.59921917369539,5.841231512123681,10.936063589643968,0.5066790136695003,0.5164429256651221
-2.4854182800719484,4.734566372983296,10.906838855229687,0.5168144970223068,0.5101597403579425
-2.3256236987066394,6.718463785080512,10.891265807853143,0.5122910378471599,0.5169665244407204
-1.9405980978818334,5.971960933687594,10.86941667338235,0.5135589917941181,0.5171410573659199
-1.849697300002982,5.470867823039401,10.855018587501036,0.5216236810302867,0.5120796025351363
-2.085196345414519,6.644799392692848,10.840252348655403,0.5176390493159018,0.5166174585903216
-2.274597821685151,5.695118246259596,10.8204824236997,0.5336437588436437,0.5159193268895238
-2.3751812665278202,5.691759544300453,10.79180584890663,0.531227082459651,0.5178391890667176
-2.338614436734566,5.701123282664397,10.771567362818239,0.5336288746347453,0.5202826500195097
-2.3386550570963345,5.696560264326468,10.751378211637373,0.53625699688055,0.5202826500195097
-2.2057699476003156,5.783900975007633,10.738236504873457,0.5313553905785968,0.5246459731494955
-2.238688292827512,5.349724580365166,10.718791387675479,0.5343932785427224,0.5225515780471023
-2.3063608544823855,6.271927719665413,10.699536895854663,0.5376477558231104,0.527263967027487
-2.450760458487937,5.786506511332022,10.68088204480503,0.5411154804662417,0.5283111645786835
-2.4173235673594196,5.525809394304701,10.654539814409388,0.5386406105270811,0.5265658353266892
-2.657191346574923,7.0678140063751185,10.636242041669933,0.5425661169975851,0.5356415474370597
-2.8381864733934457,4.688153612389506,10.612581355220117,0.552790190392862,0.5281366316534841
-2.6259425736870647,5.953934294841863,10.57917439710574,0.5451006373342243,0.5288347633542818
-2.606750016073785,6.931915083453417,10.562094909681386,0.547900820392656,0.537386876689054
-2.7105412145412098,4.6048028582091325,10.539045521721313,0.5607841232477694,0.5309291584566751
-2.8753184659366005,6.137543972247984,10.514617880191594,0.5581103055573504,0.5354670145118603
-2.580297647599721,6.609813451180488,10.490511310900402,0.5575464786410668,0.5422737985946382
-2.415881032489435,4.5221697583184195,10.468934939836835,0.5675460968629956,0.5344198169606638
-2.2945548632880284,6.728514292536103,10.443064966790002,0.5535739871011883,0.5405284693426439
-2.2768504042998825,7.038367615624189,10.422250072646532,0.5659174750644247,0.5510004448546099
-2.537832710118447,4.235788794285454,10.402114428889961,0.576685073733614,0.541401133968641
-2.4016182381217748,7.57335814446963,10.385040639392207,0.5673482609590783,0.553094839957003
-2.5193419642781874,4.80291011308567,10.35956706333576,0.5886776609366349,0.5476843192758206
-2.215057849462778,6.059457379676058,10.33512647820277,0.5724348465538825,0.5503023131538122
-2.0906261491635987,7.075146006588653,10.321948952321403,0.5776294464364579,0.5588544264885844
-1.8603611914012521,5.561589910256852,10.298191555606582,0.597953653572198,0.5581562947877866
-1.929549663556757,6.168298210013471,10.282632098245108,0.587911118041317,0.5621705520673735
-2.0782514641231935,4.616872088577448,10.270617983842886,0.5900660059845219,0.5544911033585985
-2.3930537820465223,6.70253533753846,10.255596326210469,0.5821745561149448,0.5609488215909775
-2.2427700603470058,6.952549239247861,10.230473037660083,0.5878977550144842,0.5682792044493538
-2.274625854791276,5.380084478747193,10.209115769837375,0.6094548429815028,0.5654866776461628
-2.073065620602938,6.47258861086471,10.195500566411628,0.5986341616689859,0.5695009349257498
-2.0687136432762268,6.353531134233775,10.17118673878772,0.6069554975110375,0.5735151922053366
-2.2842206586458116,6.098854469909653,10.16108419269435,0.6102332273714278,0.5735151922053366
-2.2872763118523665,6.6793568066218,10.138123382008596,0.6172785298157177,0.5794493116621174
-2.2253646522553456,6.076603006552309,10.11543675682293,0.6246080846905673,0.5799729104377158
-1.901100556761161,6.049207599922864,10.098521525886152,0.623508584350148,0.5810201079889122
-1.9979894258299182,6.279463991607187,10.081454808984093,0.6208684232233697,0.583289036016505
-2.1827683983711967,6.767569944146699,10.06855359984493,0.633784019785495,0.5881759579220891
-2.187389344946969,5.748144918566595,10.047603904900662,0.6403488669477087,0.5878268920716901
-2.311204019138703,6.757838732247768,10.031799335054991,0.6383602236565269,0.5928883469024737
-2.13672825273535,5.7459458042561575,10.01166599026593,0.6454295689541802,0.5916666164260777
-1.9425527430900265,6.158792129569841,9.996771490558801,0.6456252028111914,0.592190215201676
-2.0200134156728935,6.418205505045785,9.97731102274898,0.6531771824061677,0.5958554066308641
-2.143416753882252,6.889775570420346,9.96305804406907,0.650309408794673,0.6019640590128443
-2.2279440649348587,6.312894104368523,9.944588287758915,0.6583321284356677,0.6035348553396391
-2.2025371743319617,6.462332937848218,9.926367304039092,0.6648622599672471,0.6065019150680295
-2.078091943182443,5.61261239764569,9.90009632580938,0.6690259603727656,0.6024876577884426
-2.0964884696618418,6.314841685964091,9.887348352997023,0.6670475850151331,0.6054547175168329
-2.1701359649671303,5.6747213459810215,9.874946178509568,0.6652477561458157,0.6028367236388414
-2.1172813801887265,8.346176584512852,9.853846218366824,0.6611710620283922,0.6178465552059926
-2.2259331490911345,4.594525526918295,9.838517964537978,0.6895086110040339,0.6080727113948244
-2.2871526694705713,6.342214284711995,9.812802436395224,0.6710356667470705,0.6112143040484143
-2.0864516844073764,6.7589064678921815,9.798026166661371,0.6792315435958879,0.6164502918043973
-1.998914395771561,5.907643889785871,9.783707232135493,0.6876325013373729,0.6173229564303944
-1.9251706374850228,6.398879498623103,9.764380132149093,0.6831300426549738,0.6223844112611779
-1.8627963264629845,5.986578002683926,9.750734724748675,0.6902559602775632,0.623606141737574
-2.2492951887238113,6.193043403198644,9.731930291968931,0.6845405550686827,0.6237806746627734
-2.199156889177528,6.259887481722341,9.723032568705774,0.6827996841989817,0.6260496026903659
-2.1319329589071128,6.560578078801102,9.701683594750454,0.6868436611583475,0.6297147941195541
-2.01069538588214,6.429215217074191,9.680617994590715,0.6911823404496865,0.6346017160251383
-1.9507780212997736,6.059901430724712,9.669488016647692,0.6993516789010646,0.6354743806511355
-1.9474163524169001,5.381808820280864,9.652798390435919,0.6948309090457591,0.6305874587455513
-2.0644832318947595,7.538871931872776,9.636422038912354,0.6888634922791311,0.6403613025567195
-1.9855402604578254,6.548888619552386,9.613666923087353,0.7036468078788335,0.6431538293599105
-1.940975445424361,5.582000582015602,9.607784796844076,0.7014899662133957,0.639314105005523
-1.8368698385041906,6.3795608842005365,9.592675023453824,0.6961970027722232,0.6400122367063207
-1.7626594539986913,6.582781009939942,9.574856362793557,0.7006071638734255,0.6429792964347111
-1.9533427976649929,5.715400239022383,9.557232081722413,0.7069435050794758,0.637743308678728
-1.915018879760677,7.005005948628793,9.543117679220392,0.7023406928034381,0.6422811647339134
-1.9907098880185352,6.653713072274168,9.526478558389895,0.7074859232133012,0.6440264939859076
-1.564986919137423,5.436492824766731,9.520119181584343,0.7158080056892033,0.6370451769779303
-1.5551652086232908,6.475193286458562,9.507176818989105,0.7134494971969492,0.6379178416039275
-1.3643958095750772,6.347469321784488,9.49470663674836,0.7096226387620131,0.6373942428283292
-1.3991659583456713,5.9980421307645875,9.47970798982614,0.7172526374859416,0.6349507818755371
-1.4310791642600487,5.965640587737443,9.47737336887023,0.7165043681372067,0.6347762489503376
-1.4567022172590687,6.2956194348715275,9.466034669645467,0.7148337358564614,0.6379178416039275
-1.3287306194762216,5.425164977443344,9.45235316167073,0.7213477872999117,0.6339035843243405
-1.52145042227595,6.161751905900481,9.444163674717572,0.7103500579562544,0.6356489135763349
-1.4265299889009793,6.45267648823926,9.431441060440191,0.7172281672485019,0.6384414403795258
