vxCG_mps,vyCG_mps,pitchRate_radps,rollRate_radps,yawRate_radps
12.012426574403547,0.017348790311923643,0.006108652381980154,-0.009599310885968814,0.1048942880448592
12.06616781200755,0.0011600287587322817,0.007504915783575617,-0.012217304763960308,0.09459684545809266
12.101021327119387,0.012445311247504948,-0.010995574287564275,0.0006981317007977319,0.1048942880448592
12.161381683117902,0.008644374372665428,-0.00820304748437335,0.012740903539558606,0.09512044423369097
12.205584246276015,-0.006653953966726179,-0.02652900463031381,0.019198621771937627,0.09669124056048586
12.269309017319113,0.009285690238278143,-0.018500490071139894,0.012915436464758038,0.10210176124166828
12.310351389438539,0.003353864767591189,0.008028514559173916,0.002617993877991494,0.10105456369047168
12.377057309061133,0.009512986990516252,-0.014311699866353503,-0.0024434609527920616,0.10890854532444617
12.405548094145072,0.007771811331679158,0.01117010721276371,0.006283185307179586,0.09512044423369097
12.456106138615434,-0.0018793701492303139,0.00017453292519943296,0.012740903539558606,0.09704030641088474
12.494256049639056,0.0014316984043400705,-0.0013962634015954637,0.008028514559173916,0.08901179185171082
12.548758008118963,0.01145943722062541,-0.011519173063162575,0.005934119456780721,0.11449359893082803
12.580318381054196,0.0020989620983622725,0.0019198621771937625,-0.00034906585039886593,0.10314895879286488
12.611805145544443,-0.013910046059879954,0.00471238898038469,-0.003141592653589793,0.09285151620609834
12.64406246471229,0.006033448622958667,0.008377580409572781,0.032637657012293965,0.10873401239924674
12.68239153452435,0.0023854422381714454,0.020943951023931952,0.026878070480712675,0.10070549784007282
12.708171263345125,0.009700259609689753,0.023387411976724018,0.028099800957108706,0.09913470151327791
12.746469423011487,0.005894054947148504,0.023911010752322315,-0.00471238898038469,0.10314895879286488
12.775315885737152,0.005765491969721901,0.027052603405912107,0.012566370614359171,0.09896016858807849
12.823092747724619,0.004716098465720731,0.022514747350726852,0.025830872929516076,0.10716321607245184
12.854804921723826,-0.007333425044858536,0.027227136331111543,-0.0013962634015954637,0.10803588069844901
12.899770415245438,0.003244259544428273,0.035255650890285456,-0.0022689280275926286,0.10297442586766545
12.92193989642391,-0.011818069592806117,0.04799655442984406,-0.017278759594743863,0.10122909661567112
12.967108629500135,-0.0013969044542084415,0.01064650843716541,-0.015707963267948967,0.09512044423369097
12.995888110664264,-0.004112873667884777,0.020943951023931952,-0.00890117918517108,0.096342174710087
13.034219208092475,-0.006295493866826402,0.019896753472735357,-0.01815142422074103,0.0947713783832921
13.060083188916407,0.0027401109794637072,0.0307177948351002,-0.00820304748437335,0.09721483933608416
13.101478088407363,-0.011451638533838003,0.031241393610698498,-0.013788101090755204,0.08691739674931762
13.117839651613693,-0.005344419804980719,0.03665191429188092,-0.022165681500327987,0.10367255756846318
13.16309178470736,0.0046202687814007725,0.026179938779914945,-0.00890117918517108,0.0916297857297023
13.189173571508313,0.013471051360186889,0.028448866807507574,-0.02181661564992912,0.08203047484373349
13.229271367667732,-0.030320260083827717,0.008028514559173916,-0.02129301687433082,0.06894050545377602
13.262036584928852,-0.009162109701125841,0.014137166941154071,-0.019024088846738195,0.08744099552491591
13.29771624923634,-0.0022940898546484115,0.006457718232379019,-0.004886921905584123,0.08395033702092726
13.326604280367082,-0.0009072906957653207,0.03368485456349056,-0.004363323129985824,0.08168140899333462
13.35955993526873,0.01311336261791468,0.023911010752322315,-0.019722220547535925,0.09616764178488756
13.393947961702185,-0.004801895705367134,0.03298672286269283,-0.02495820830351891,0.08063421144213803
13.432462149381008,-0.00545821417065414,0.009075712110370514,-0.03298672286269283,0.08185594191853406
13.454434522851637,-0.018947247934388067,0.003665191429188092,-0.02129301687433082,0.08587019919812101
13.497051529526233,-9.6506832723635e-05,0.00942477796076938,-0.009948376736367679,0.08674286382411818
13.521803641013191,-0.023287805740470208,0.017976891295541596,-0.022514747350726852,0.08133234314293576
13.557581682974819,-0.01456187939866842,0.0158824961931484,-0.009948376736367679,0.0778416846389471
13.580995223202303,0.003377802743849179,0.017627825445142728,-0.014137166941154071,0.05951572749300664
13.619484728759776,-6.62838341053717e-06,-0.01064650843716541,-0.014486232791552936,0.08360127117052839
13.641445451104792,-0.011356473177711329,-0.01064650843716541,-0.011519173063162575,0.08115781021773633
13.686879660880235,-0.000151447478445432,-0.009948376736367679,-0.017278759594743863,0.08656833089891874
13.711524847323961,-0.023591490697806545,0.013962634015954637,-0.00942477796076938,0.07958701389094143
13.754310786824133,-0.0028850699155501453,-0.0006981317007977319,-0.011344640137963142,0.08395033702092726
13.785880017076433,-0.014100967288861349,0.0033161255787892262,-0.009075712110370514,0.08307767239493008
13.840982809716184,-0.0004992357846407711,-0.027052603405912107,-0.010995574287564275,0.08569566627292158
13.872520014886623,-0.009404071994300316,-0.011344640137963142,-0.00942477796076938,0.08220500776893293
13.918063763534832,-0.0010364259052641764,-0.017278759594743863,-0.009599310885968814,0.08080874436733745
13.94523957256332,-0.031964168059389675,0.003839724354387525,-0.00471238898038469,0.07871434926494426
13.997808481316504,-0.009019360304181129,-0.011519173063162575,0.002617993877991494,0.08185594191853406
14.026742392697829,-0.010900766550212243,-0.0020943951023931952,-0.002617993877991494,0.07609635538695278
14.072306959001333,-0.0003818186598829339,-0.007330382858376184,-0.004886921905584123,0.08656833089891874
14.096844537066337,-0.02427988566954423,-0.0015707963267948964,-0.0005235987755982988,0.07295476273336297
14.142427423520743,-0.013893847265112351,-0.005759586531581287,-0.00767944870877505,0.07906341511534314
14.168783436839865,-0.00383821831179236,0.003490658503988659,-0.016231562043547264,0.07347836150896127
14.222245453090485,-0.022552501616668337,-0.0006981317007977319,0.013962634015954637,0.07539822368615504
14.248624099904372,-0.015062375934783195,-0.010471975511965976,0.005934119456780721,0.0715584993317675
14.292404289001285,-0.03650839501395112,0.006108652381980154,-0.005759586531581287,0.07068583470577035
14.323946159866065,-0.04593622109721495,0.006806784082777886,0.015184364492350668,0.08028514559173917
14.374202755539725,-0.01656098464523759,-0.003839724354387525,-0.005061454830783556,0.08325220532012953
14.412853601172394,-0.01637158662089421,-0.009599310885968814,-0.0041887902047863905,0.06928957130417489
14.46374207285136,-0.025880774544953994,-0.005759586531581287,0.003490658503988659,0.08115781021773633
14.495322722123003,-0.035497457038514715,0.0022689280275926286,0.012915436464758038,0.07295476273336297
14.54365111336702,-0.038014432054518245,-0.0019198621771937625,-0.01117010721276371,0.07906341511534314
14.587378447437933,-0.05487037795612637,-0.0019198621771937625,-0.003665191429188092,0.09180431865490173
14.633200640965617,-0.04532777935294549,-0.005585053606381855,-0.01117010721276371,0.07225663103256524
14.679046127642902,-0.03330320856802563,-0.014137166941154071,0.009250245035569947,0.07906341511534314
14.729859650339543,-0.045846513866454545,-0.003839724354387525,0.0066322511575784525,0.07539822368615504
14.761380328247807,-0.055751224839996734,-0.02356194490192345,-0.0054105206811824215,0.09599310885968812
14.82160177341614,-0.024743646971551903,-0.01815142422074103,-0.003665191429188092,0.09145525280450287
14.855533743458746,-0.04702593604709528,-0.033335788713091695,0.01064650843716541,0.08447393579652555
14.90864163673447,-0.028382619803072873,-0.020594885173533087,0.002617993877991494,0.0895353906273091
14.94502801684074,-0.05786852505855042,-0.03490658503988659,0.0041887902047863905,0.09494591130849153
14.993401452158567,-0.06124545359439638,-0.024783675378319478,0.012042771838760876,0.07243116395776468
15.034421221215862,-0.030385892432939696,-0.019896753472735357,0.003665191429188092,0.08377580409572781
15.085237978131289,-0.04363945911857354,-0.01815142422074103,0.007853981633974483,0.08185594191853406
15.121477092606016,-0.03474703148352293,-0.022165681500327987,0.010297442586766544,0.08360127117052839
15.169946666040406,-0.03847829383161012,-0.0164060949687467,0.014311699866353503,0.08831366015091309
15.215981092213175,-0.02729443804422122,-0.014137166941154071,-0.003665191429188092,0.08080874436733745
15.269271184416487,-0.050622890900967325,-0.02199114857512855,0.014311699866353503,0.08639379797371932
15.298311932334428,-0.05409173445499361,-0.019024088846738195,-0.0027925268031909274,0.09686577348568529
15.354064864318378,-0.04607973120077623,-0.010471975511965976,0.0153588974175501,0.09285151620609834
15.392862167945427,-0.049965145451862786,-0.0022689280275926286,0.021467549799530253,0.0921533845053006
15.4463574050042,-0.03244406180703245,-0.016231562043547264,0.016231562043547264,0.10506882097005865
15.485140934682521,-0.036484637410461894,-0.005934119456780721,0.014660765716752368,0.09145525280450287
15.5458162352324,-0.04832319360297631,-0.011519173063162575,0.00017453292519943296,0.09669124056048586
15.579577086442361,-0.07159127708468839,-0.013962634015954637,0.013439035240356337,0.11239920382843482
15.633129210587018,-0.057190937126853185,-0.00942477796076938,0.016755160819145562,0.09721483933608416
15.671951448454413,-0.061543888113056416,0.00017453292519943296,0.006283185307179586,0.10384709049366261
15.72798575244783,-0.05709837281751852,-0.01832595714594046,-0.007155849933176752,0.10157816246606999
15.764506483926755,-0.05188419588430816,0.002617993877991494,-0.003141592653589793,0.10402162341886204
15.825178941385845,-0.06713761431680978,0.00471238898038469,0.00034906585039886593,0.0947713783832921
15.852014807530605,-0.0643668006459492,0.010471975511965976,0.012915436464758038,0.10506882097005865
15.908112343443928,-0.05759964106259434,0.016580627893946133,0.012740903539558606,0.10471975511965978
15.950052253333341,-0.033729562013980016,-0.0020943951023931952,0.013788101090755204,0.11501719770642631
16.00620621372868,-0.03277014629822293,0.011344640137963142,0.0022689280275926286,0.12793263417118436
16.03992015744124,-0.05671342875578875,0.0008726646259971648,0.00890117918517108,0.10716321607245184
16.100669598483105,-0.07549478975257168,0.003141592653589793,0.005061454830783556,0.10018189906447451
16.132934518724483,-0.05423393372321076,0.0041887902047863905,-0.013439035240356337,0.11972958668681101
16.193571683093506,-0.07329337410110076,-0.005061454830783556,0.00767944870877505,0.10663961729685355
16.22596690958745,-0.049376900380406395,0.005585053606381855,-0.0012217304763960308,0.11065387457644049
16.280122552217545,-0.03942650198300742,0.014835298641951801,0.00471238898038469,0.13543754995475996
16.32130499324804,-0.05755217936437309,-0.0020943951023931952,0.005934119456780721,0.11780972450961724
16.375480311078018,-0.047867314371720426,0.007155849933176752,0.004363323129985824,0.1350884841043611
16.414551639786634,-0.05642681521996639,0.008726646259971648,0.012217304763960308,0.12601277199399058
16.45902397527233,-0.04913848127413624,0.006981317007977318,0.010471975511965976,0.1324704902263696
16.498116072760514,-0.057880900224238835,0.010297442586766544,0.004363323129985824,0.12566370614359174
16.54900142917609,-0.08303130371755556,0.00034906585039886593,0.0010471975511965976,0.11903145498601328
16.585919225937182,-0.07929787718470689,0.02199114857512855,0.015707963267948967,0.1392772743091475
16.642415676350854,-0.08306574556851595,0.010297442586766544,0.0015707963267948964,0.11938052083641214
16.675295185661668,-0.06285033899919887,-0.008552113334772215,0.013089969389957472,0.1244419756671957
16.722063742515214,-0.06896532079484975,-0.007853981633974483,-0.013613568165555772,0.13142329267517303
16.76318021536947,-0.08514557778609685,0.018500490071139894,0.007330382858376184,0.13962634015954636
16.817768092236726,-0.07968764869808692,0.00767944870877505,-0.005585053606381855,0.12374384396639797
16.852805226892926,-0.06961571260816773,0.014486232791552936,0.011519173063162575,0.12566370614359174
16.89970591641694,-0.07624689082725528,0.006981317007977318,0.02076941809873252,0.13055062804917586
16.938868492204584,-0.0859491419607747,0.012391837689159739,0.008726646259971648,0.12740903539558607
16.995609477816632,-0.09085492437218287,0.006457718232379019,0.009599310885968814,0.12461650859239513
17.030770571424526,-0.08115329165224518,0.005235987755982988,0.00942477796076938,0.13421581947836395
17.073847859523198,-0.06869694210915381,0.0005235987755982988,-0.0024434609527920616,0.14206980111233844
17.111117528334567,-0.06897814158218918,0.025656340004316644,-0.012915436464758038,0.1350884841043611
17.16992832207662,-0.08426360549912808,0.01064650843716541,-0.011519173063162575,0.13386675362796507
17.199271459483512,-0.0964783388663959,0.016231562043547264,-0.02757620218151041,0.13805554383275148
17.252340706208045,-0.08260647486672967,-0.0022689280275926286,-0.014835298641951801,0.13316862192716733
17.289613462619265,-0.0862874237577765,0.015707963267948967,0.0005235987755982988,0.14119713648634125
17.34650373304244,-0.09234982358479993,-0.004886921905584123,-0.0012217304763960308,0.13177235852557187
17.374000396821323,-0.09508491876843607,0.00471238898038469,-0.008028514559173916,0.1382300767579509
17.42731594949214,-0.08177575460067141,0.012391837689159739,-0.0033161255787892262,0.13997540600994524
17.46468566691284,-0.0828247649928372,0.0019198621771937625,0.005759586531581287,0.13648474750595657
17.52351658589549,-0.09929266376771358,-0.008726646259971648,-0.007155849933176752,0.12932889757277982
17.549252668935356,-0.09558716214180785,-0.007155849933176752,0.003141592653589793,0.14049900478554353
17.60442929932259,-0.0926793490106597,-0.020071286397934793,0.012391837689159739,0.13159782560037245
17.641897473309296,-0.09411690877555937,-0.011868238913561441,0.005235987755982988,0.1439896632895322
17.69085910302927,-0.11295686989816098,-0.026179938779914945,-0.007504915783575617,0.12025318546240932
17.72473134478137,-0.09799055612452306,-0.009599310885968814,0.0010471975511965976,0.13421581947836395
17.778324897869055,-0.08581273687171208,-0.022165681500327987,0.011693705988362009,0.14067353771074298
