axCG_mps2,ayCG_mps2,sideSlip_rad,vxCG_mps,vyCG_mps,yawRate_radps
3.0285350994134337,-6.511561897535826,0.0017406508316093283,23.375150447382737,0.04068801615830789,-0.19041542139258136
3.080804532931692,-2.5509176755063088,0.0020698059320982984,23.404780167145827,0.048443422008201245,-0.1816887751326097
2.809136857893698,2.2636628824115244,0.002561218424694949,23.438658415030574,0.06003165504877875,-0.17540558982543014
3.3057405124175263,1.5415943873364273,0.001503246412721575,23.453580074040758,0.03525653666876761,-0.1816887751326097
3.4284944755135514,-3.6346197167694907,0.0020387831106800044,23.500899368809645,0.04791330310500053,-0.18832102629018818
2.5128834979342685,-9.122061637104544,0.002522750935958794,23.516780137223982,0.059327104959922314,-0.19442967867216832
2.7901657086373586,-7.839739403836305,0.0024476702527350233,23.548608404261657,0.05763934339195472,-0.18395770316020235
2.7497433415660555,-4.505915296489432,0.002215008340052183,23.57495734953307,0.05221881254534249,-0.1890191579909859
3.189983194838266,-6.070196780192491,0.0027341456563162564,23.61002300341353,0.06455340269783984,-0.18151424220741028
2.6540397732280945,-11.141023719105666,0.0029184420006644523,23.63906916640955,0.06898944818000054,-0.19198621771937624
3.1379984518297372,-2.10103007357187,0.0030382305213277603,23.670983228403152,0.07191812500285584,-0.17400932642383465
2.414636331420257,-5.132505294885722,0.0033620872668839704,23.687317013473297,0.07963912698829805,-0.17296212887263807
2.9549085557028856,-0.6086306874233344,0.002959738393348673,23.724899167864777,0.07021969998830117,-0.17208946424664087
2.989276688187549,-4.472053790996987,0.002932907645938096,23.745992879917697,0.06964500377223318,-0.1759291886010284
3.1209966318700437,-3.541560353512529,0.003478029631694275,23.781482839809016,0.08271303552074014,-0.16580627893946132
2.7029473821827703,1.4978795805125003,0.002523111787926744,23.80529643981198,0.060063551519154434,-0.15987215948268058
2.4613961591775797,2.611036735842964,0.0038359263525671486,23.838288851122076,0.0914423689089941,-0.15603243512829304
3.04978486565877,-1.2630828115299253,0.0028895455622151476,23.862656382759223,0.06895242475905608,-0.1651081472386636
3.1454180050684055,-3.12397721919381,0.003277893549739191,23.89765260409746,0.0783342418814161,-0.16615534478986016
3.049074553143716,-9.962027061262972,0.0038482971139363106,23.92274057835481,0.09206226798760965,-0.17208946424664087
2.6980387857386128,-2.4709036320059004,0.0036664876014814527,23.955024031185715,0.08783119217930256,-0.15550883635269477
2.3146020620068684,-2.2108953449911257,0.0029129294691553446,23.97409563285963,0.06983504718588893,-0.15760323145508795
2.5018247231857824,-4.953768040105123,0.00291563617320905,24.007580012509866,0.06999756706403622,-0.1635373509118687
3.053193739379161,-4.236834693207134,0.0033225165658530655,24.032270878895023,0.07984791192720932,-0.15533430342749532
2.450721694889378,-6.3281364988095925,0.002583963473113065,24.061966364801556,0.0621753805569043,-0.1647590813882647
2.2446615552881046,-14.576754210145351,0.004089571803687949,24.079111771510277,0.0984738055374863,-0.1647590813882647
1.923356915270546,-7.991155465330432,0.00278381770326634,24.10657219587638,0.06710847579957031,-0.15323990832510212
1.709946300365885,-5.014925048956941,0.0033154483291975697,24.117358339596347,0.07996014839113953,-0.14713125594312199
1.9826531256177644,-11.170973448272166,0.0021886745064779046,24.14002510707124,0.05283474190229626,-0.16266468628587152
2.7387103238690518,0.6101508573251626,0.0026101180638362616,24.165161170190842,0.06307406692113621,-0.13805554383275148
3.568087919320296,1.358414290080626,0.003444876472827013,24.203996132732538,0.08338010665504947,-0.13648474750595657
3.0317870312549404,0.6758316237426945,0.0022075281267730207,24.23003947024133,0.05348858052990773,-0.13892820845874862
2.6658522686091164,-4.2092804059087126,0.002818572717848414,24.260098065012045,0.06837903161416858,-0.13910274138394807
2.874521964406043,-2.444665336044274,0.0025026783730916864,24.282356440838093,0.06077105519003165,-0.13840460968315035
3.4575583032402024,0.32184652924527857,0.003516198236433167,24.315913678087576,0.08549992515616073,-0.12007865253720987
2.6803004018356136,-10.029770081986944,0.0034369236723719855,24.346264099687378,0.08367658089327973,-0.13840460968315035
2.0465947637605457,-4.510390412363871,0.0025796290838934863,24.37866787784241,0.06288806018023382,-0.13700834628155487
1.8214780823644248,-2.285500595255063,0.002776397647203847,24.38976505583489,0.06771586031024636,-0.11833332328521555
1.8628540655772008,-1.2734175346458723,0.0020903768488427805,24.415314873642878,0.051037283307878135,-0.1322959573011702
2.0370339000371867,-2.3641826121518545,0.00212747522125894,24.432527914436616,0.05197967615332283,-0.12671090369478832
1.5604666924911734,-3.996994230177755,0.0025151059097477013,24.449593926617617,0.06149344784003998,-0.11606439525762292
1.7572686514662328,-5.458547682154457,0.002555022624884499,24.46685612093853,0.06251350698117221,-0.11728612573401895
2.0380019053081275,-1.3088007295307003,0.0020419206740032174,24.486958849353524,0.050000497009338375,-0.11449359893082803
2.288031683006569,-0.9809362654806557,0.001676824215753294,24.496271900312053,0.04107598041644563,-0.11065387457644049
1.893957898889758,-4.258759966752565,0.0014030901194628834,24.524987574645298,0.034410790327008195,-0.11763519158441782
1.405976980024642,-2.7021664548910915,0.0011010947551803206,24.54201731833387,0.027023097471784375,-0.10855947947404729
1.3921349404723136,1.5420182042916761,0.0018314507450046052,24.554109040615987,0.04496969157466221,-0.0958185759344887
1.6088343376943746,3.625844511539465,0.0005716811939205952,24.566281169953534,0.014044082479387583,-0.08988445647770797
1.5101941095577416,3.4106929313910963,0.001757199343884004,24.58862012112604,0.043207151614818945,-0.0879645943005142
1.605132963217629,2.8078208880130413,0.0005014384423949687,24.60134072836861,0.012336059009589407,-0.08848819307611251
1.7347629545943961,7.284540382497176,0.0014531333363190925,24.61538296547644,0.035769458750286365,-0.07766715171374766
2.1224428868312075,-3.7528255599985454,0.00043681604209522875,24.636480571201936,0.010761610618736485,-0.09878563566287905
2.0595179416886698,-4.984455395332694,0.0007298793535504193,24.662033863877483,0.01800031253020428,-0.08342673824532895
1.8286526800340244,-6.347136578855194,0.0007688050529663618,24.67386386036871,0.018969394949413552,-0.0926769832808989
1.233727277477316,-2.5614026492653155,-6.569355993725194e-05,24.695139553199738,-0.0016223116327307011,-0.09232791743050003
1.414423284483848,2.4825444305366093,-0.0005897207460455428,24.704347914325517,-0.014568668171456021,-0.08168140899333462
1.3425964301794557,-1.1729859593453416,3.797848788219812e-05,24.724090371734174,0.0009389835670327301,-0.08011061266653972
1.3851319570303846,2.2041173595560193,-0.000483977868167755,24.733540949568873,-0.011970487355646242,-0.07225663103256524
1.3618167217280117,0.8325946120878722,-0.0004186646167762969,24.751314579946403,-0.010362500238769397,-0.07958701389094143
1.49159147811579,-4.770406850055919,-0.0007862367730471659,24.75477867556853,-0.019463121313870596,-0.0916297857297023
1.9975254915887262,-12.131397836544604,-0.0016971201177701358,24.79058253346638,-0.04207263674156473,-0.09721483933608416
2.3968370097026175,-3.788354536418261,-0.0007613238552987329,24.79827808207993,-0.018879524321831584,-0.08342673824532895
2.023178245360507,4.004099345969852,-0.00045326823782969067,24.824096305027457,-0.011251975158474967,-0.07347836150896127
1.5052753927511209,-0.37977047343796405,-0.0009049464323641713,24.84173281207008,-0.022480443618649044,-0.06789330790257943
1.495231380131266,-5.108297337340274,-0.0013938847683424166,24.8575713568261,-0.0346486125320343,-0.08185594191853406
1.953015506178859,-3.7745060196635407,-0.001280474483360512,24.87752281586167,-0.03185505058493694,-0.0841248699461267
2.0707728610841105,-2.7625096948529757,-0.0015277602421396386,24.9010532623652,-0.03804286875965086,-0.0825540736193318
2.308658052148152,-1.4733968309058534,-0.0014759348616972317,24.912820870186174,-0.036769727525055244,-0.07801621756414652
2.5864851797890878,4.5006200313629705,-0.0010950314719789529,24.94699521140664,-0.02731775580665105,-0.07103490055616922
2.7849415167781997,-2.48722279878231,-0.0016854938083589333,24.970552523252024,-0.04208775152479913,-0.08813912722571364
2.5789966010382646,-2.616842367718071,-0.0016859956146371697,25.0023023758846,-0.0421538121034596,-0.0841248699461267
2.2218628689016744,-7.271994354916172,-0.0010706112492766128,25.016514973560803,-0.026782972581348274,-0.09180431865490173
2.417072806391009,-9.070489195421235,-0.0021851130185551668,25.044356259402893,-0.05472483600235222,-0.09773843811168247
2.879057002712215,-4.848607483463558,-0.0016496993171035317,25.072104741661686,-0.04136147159253067,-0.09686577348568529
2.8775531359714033,-1.45064560340496,-0.001641561838231187,25.1040438194568,-0.041209877335743016,-0.09058258817850572
2.949890516283439,-3.3482896615037037,-0.0014868429066843243,25.12985554781648,-0.037364175000960044,-0.0942477796076938
2.665057957392199,2.0752368580792364,-0.0014741043399169613,25.16143372782253,-0.03709060552247932,-0.08883725892651137
2.221045345561238,-8.023617977131687,-0.0022851266437193493,25.177538034861875,-0.05753396313044372,-0.11344640137963143
2.2669426735288765,-4.769934102264897,-0.0017758346589498632,25.203408529614716,-0.04475713343910294,-0.09756390518648302
1.9681917569341092,-8.985573840656006,-0.002027544086758407,25.22159022961805,-0.05113795620366329,-0.11554079648202462
1.9991993989096315,-7.668650421542806,-0.0015152765435118016,25.247693144055997,-0.03825726647934099,-0.09459684545809266
2.469708146342379,8.376842849959868,-0.002459455852398539,25.269391557302917,-0.062149078263874266,-0.0788888821901437
2.804492002463651,3.4739301149155635,-0.001563865966847547,25.297320039726333,-0.03956165011425316,-0.08918632477691024
3.072191105210948,-4.8645603960943395,-0.0010813861242747968,25.317468299158826,-0.027377969592373808,-0.09389871375729493
2.58097720768613,-2.9048299467999255,-0.0019182706591135766,25.353637220196255,-0.04863519803665009,-0.10053096491487337
2.2041274153298516,-7.634472075280794,-0.00111981077944774,25.36761178752429,-0.02840693700239038,-0.09930923443847736
2.441933481134564,-4.128378646660052,-0.0021895782146083135,25.396211609012568,-0.0556070805375048,-0.09983283321407564
2.968151538600628,-4.257808375102149,-0.001702063422980692,25.416197749725242,-0.043260022316108024,-0.10105456369047168
3.073728184374049,1.995304422375874,-0.00179970257823265,25.454804207612682,-0.045811126220525925,-0.09808750396208132
2.839825066158847,-6.110155316764884,-0.0017955197062739247,25.480723223001526,-0.04575118984263807,-0.10803588069844901
3.0696761846240226,-8.19529305610199,-0.0018868243080674408,25.518868185010945,-0.04814967794517969,-0.10402162341886204
2.7608083521717433,-1.24438222171286,-0.0017042385219540584,25.54520620776193,-0.043535166618801927,-0.09669124056048586
2.455824578653785,2.00145915635172,-0.0017197694911185392,25.57006094531551,-0.043974654053053557,-0.10245082709206714
3.0257957452610733,-6.849506981660234,-0.0012251787231986042,25.590462548035788,-0.03135290591822709,-0.10995574287564276
2.8536027044664545,-4.114468847157008,-0.001852988479023305,25.627492088864127,-0.047487501937434055,-0.10855947947404729
2.9739068147153804,-6.639627272137283,-0.00129075797679914,25.65521061923486,-0.03311468614355033,-0.10681415022205297
3.0035581816392773,-4.0167006220595685,-0.0017365249033832505,25.691878750087668,-0.04461463210965893,-0.11065387457644049
2.926995684691163,-6.9983955880335085,-0.0008654564418560369,25.713970403987584,-0.022254326888100605,-0.10471975511965978
2.7312833565425927,2.0053448590496754,-0.0014791697770864878,25.750720790479864,-0.038089715710853074,-0.09983283321407564
2.8564773652824695,-9.871162250736315,-0.0006720865248922957,25.765148599090633,-0.01731641179257262,-0.11030480872604163
2.708837661186,-6.126385993082366,-0.0015837683893656226,25.80854265107726,-0.04087478820209073,-0.10995574287564276
2.9953952139964204,-6.880087274024966,-0.0005356668022289868,25.830613173240472,-0.013836603281543703,-0.10227629416686772
3.105904137121201,-1.5070466480378681,-0.0011355843158744792,25.867483902237094,-0.029374721637258214,-0.1075122819228507
2.959528883038941,-13.480484702667486,0.00021656603240316185,25.88311691338685,0.005605404023792095,-0.11519173063162576
2.8300795986397773,0.910527218857765,-0.0006798899852027753,25.92641796118495,-0.01762711464003797,-0.09930923443847736
2.6248064433224307,-7.070446063964009,-0.00041105070224963257,25.938858730197968,-0.010662186697105773,-0.11344640137963143
2.8776984554669562,0.47799052171790457,-0.0004565277048212153,25.977663058275148,-0.011859523716524177,-0.10419615634406147
2.785685793994021,-2.5330790912486334,-0.0003117441312741194,25.996664071116356,-0.00810430771941272,-0.1048942880448592
2.332019637311265,-1.3766477619688444,-0.0005912211335980448,26.02802754883808,-0.015388321745702349,-0.10716321607245184
2.3525346741700957,-7.501722271370449,-1.2430515451540569e-05,26.055771974882646,-0.00032388667615227854,-0.10995574287564276
2.769894719133893,-1.002779474954651,-0.0003521427994866034,26.079487219846573,-0.009183704018378902,-0.10402162341886204
2.7097021145828073,-1.8730573536389743,-0.0003753488338447551,26.098059742168537,-0.009795876749870118,-0.10559241974565693
3.205198500592719,-11.318444341623126,-0.0007011297487337408,26.14327690834075,-0.018329832173365822,-0.11292280260403312
2.959331709184163,-0.9035917692702844,-0.0001828237075296871,26.163925573422585,-0.0047833859301580186,-0.10262536001726658
2.5676360331058885,-3.732158813300794,-0.00020498713567334727,26.203150456052423,-0.005371308832837591,-0.10576695267085638
2.956737821164437,-11.442184891180437,0.0009079943943655781,26.211054072941515,0.02379949670917297,-0.11414453308042916
2.9325468219549533,-3.294620924220652,5.812445459363435e-05,26.255390881452072,0.0015260802768456787,-0.10629055144645466
2.8682438569935127,-2.3663569337116575,0.0005805787714060397,26.275691651937326,0.015255110491147805,-0.09861110273767963
3.066011772013733,-2.2483038316433035,0.0002086452969388641,26.313541519335892,0.005490196763482956,-0.10786134777324956
3.12006059536883,3.6134915532944323,-9.466560958761062e-05,26.338725254073026,-0.002493371489385598,-0.09512044423369097
2.8807321467306446,8.414901515763527,0.0010209638877461463,26.366788923216017,0.026919548679781368,-0.09180431865490173
2.5281184460851174,1.2047302237653499,0.00018795716608437248,26.391131696275497,0.004960402381804928,-0.10314895879286488
2.7462091984564068,5.787695396634901,0.0010133970543221213,26.425685280772235,0.026779720789333984,-0.09389871375729493
2.7390254451108693,-7.296740221491466,0.001542341318621509,26.446233503173275,0.04078915099716684,-0.10559241974565693
2.8656845380701435,1.6559399599144482,0.0007745831521383104,26.47658366581905,0.020508319735244782,-0.10663961729685355
3.043687121354459,-3.899492986597475,0.0011898055092078319,26.503396191979547,0.03153390168212411,-0.10768681484805014
2.842169381870438,4.323916014276306,0.0014907052314516362,26.53653116809338,0.039558175138946994,-0.09354964790689607
2.25335382560729,-9.411067954199805,0.0012042319121046527,26.562088311960487,0.0319869298596163,-0.11885692206081386
2.65751687972599,-5.8648863309313,0.0007393555155370926,26.586339288907034,0.01965676017296095,-0.10454522219446034
2.667657247264141,-2.2994710937754177,0.0007461632363043652,26.605640465186266,0.019852154477746263,-0.10786134777324956
2.845151391681853,1.832492411733427,0.0015851574772514244,26.640292829231775,0.042229094744453334,-0.0958185759344887
2.7281635138104146,2.1007694062045985,0.0007788072371900206,26.6646838271981,0.020766652940612574,-0.09494591130849153
2.811775060376843,-4.91342988196282,0.0005658683244987432,26.696796972696912,0.015106873384865159,-0.10873401239924674
2.578987620504724,-4.6553183965440725,0.0009322571487636009,26.717505676778075,0.024907592880066682,-0.10140362954087055
2.303180051994177,-0.39543311169512535,0.0012510629138598624,26.75087667757686,0.03346704718496713,-0.0942477796076938
2.4952449961224974,-4.4154280511777495,0.0005662358938790181,26.76857365082367,0.015157328848970364,-0.10524335389525807
2.9164714688671807,-7.577865579155957,0.00036374773259064644,26.80138104578401,0.009748942015670546,-0.10227629416686772
2.815452319906485,-1.5219139493267522,0.0009757467836958912,26.82941304563869,0.0261787217958258,-0.08290313946973066
2.650562112810473,4.532166737334538,0.0011285170213573205,26.862509960078107,0.030314812595479735,-0.08203047484373349
2.700714758381608,0.6263547988153729,-7.245121743782648e-05,26.880259292281675,-0.0019475075141778602,-0.08691739674931762
3.0115688517820596,-1.9798389024356895,0.0006093062619967274,26.91491660103773,0.01639942925558391,-0.08133234314293576
2.778109737067001,-0.6186670687643323,0.00017843378072287207,26.940835479021583,0.004807155181372429,-0.07906341511534314
2.583612332439119,-7.794304252723739,-7.57105795071917e-05,26.966708643480693,-0.0020416651427005226,-0.08621926504851989
2.7112745378195493,1.0651855171341371,-0.0002212502901392918,26.986717395496278,-0.005970819151087856,-0.07138396640656808
2.961475391945458,-8.229277263704093,-0.0007520262652240073,27.019171642115076,-0.020319130569917118,-0.08517206749732328
2.649017260989659,0.08058962311799005,-0.000305809544884554,27.047730308405672,-0.008271454353621062,-0.06719517620178168
2.723974782203731,-5.8261805044477875,-0.0008986423733389227,27.072459576965073,-0.02432846587524964,-0.08360127117052839
2.664330085134175,0.5251108561182642,-0.0006919244134056525,27.09361582049079,-0.01874673722535681,-0.06789330790257943
2.6068708895498474,-4.777936872624667,-0.0012130248430806795,27.126488057576832,-0.032905120058559244,-0.08429940287132612
2.7012829358034773,-3.208619058215195,-0.0010043943590092067,27.147304182553107,-0.02726660835218847,-0.0762708883121522
2.6642513893390682,-6.907319613565403,-0.001001642535733244,27.181012409652805,-0.027225667298861694,-0.07330382858376185
2.284126458125856,-6.450222369461542,-0.0005141168768465919,27.195283111567324,-0.013981555250128225,-0.07609635538695278
2.455130483423737,-13.431391105755104,-0.0020633280353098537,27.226242833487003,-0.05617674985535892,-0.08447393579652555
2.4213196373468855,-2.455076953813246,-0.0008151065590858381,27.248809883544922,-0.022210688582278256,-0.06440264939859076
2.5252009692454047,1.0806511335810425,-0.0012217538381015932,27.27550885211644,-0.033323974206952614,-0.06475171524898962
2.3893751397512157,8.766067444755894,-0.002317726522721546,27.30081140744895,-0.06327592799396671,-0.055326937288220246
2.3766959793333204,2.192769023643691,-0.0012372263427605015,27.32248639059236,-0.03380411716047233,-0.06073745796940267
2.3325749511976244,-2.260949735293814,-0.0015383679557367913,27.34243152571328,-0.04206275367265729,-0.06719517620178168
2.3585767491985568,1.9194970003269465,-0.0014223521337116388,27.370157828816314,-0.03893002864077142,-0.06126105674500097
2.659094125896588,-4.45815869194545,-0.0014797512263172675,27.397237471061242,-0.04054112533598931,-0.0661479786505851
2.4763334405205906,-11.252157296184759,-0.0026640353572455573,27.429125335403974,-0.07307233257875471,-0.07766715171374766
2.67373404185126,-4.452906143134822,-0.0016576757413059955,27.444338238523496,-0.04549385540489075,-0.06579891280018622
2.879125386562939,2.8624979799945653,-0.0016350428641117248,27.478315298504356,-0.04492826338319018,-0.0619591884457987
2.568717484672457,-3.935074023302746,-0.0014151326998525443,27.498821404273883,-0.03891450735333456,-0.05846852994181004
2.4717185466886673,-1.0982408441960883,-0.0020766153188863496,27.532672683560317,-0.05717485205022118,-0.06335545184739416
2.891589023669488,-4.408013005667368,-0.0018548496535782026,27.553436237635534,-0.05110754027155343,-0.0656243798749868
2.5861814143371062,-4.168788392727202,-0.0025117109016965246,27.586619244444766,-0.06928975800652368,-0.06928957130417489
2.7524649240094257,-3.830812039794845,-0.0022880887449609954,27.607640146933885,-0.06316884093217055,-0.0715584993317675
2.448844050795365,-2.5367944239571485,-0.0017441793218606347,27.64224632064245,-0.04821308333291477,-0.06073745796940267
2.5866456012370946,-1.1192512725576624,-0.002029937485295949,27.661960592661686,-0.056152127851528476,-0.06405358354819189
2.7352290837297217,-3.33329683061246,-0.0018991686593783444,27.689095141242202,-0.0525863249223223,-0.06335545184739416
2.0714688885277504,4.252959494434643,-0.0026921355608880274,27.7085194246735,-0.07459527069488302,-0.06091199089460211
2.402148807182994,-0.750619292169273,-0.001365742125693726,27.737775480964203,-0.03788267200096123,-0.06091199089460211
2.6258889924812707,-6.553020471953645,-0.0016470798591346853,27.75778533037202,-0.04571933049541226,-0.07976154681614087
2.5687179104476567,-8.277651532878053,-0.0022879432251593722,27.791090330224797,-0.06358454778921127,-0.07312929565856241
2.416712338098436,-1.5705007538560793,-0.0013760645244703142,27.81261677788081,-0.03827197943741386,-0.0645771823237902
2.6364216073011075,-1.192702295308056,-0.001746184445404193,27.839286187438343,-0.04861257792084861,-0.07190756518216639
2.683646124599263,0.9799310411182616,-0.002022424240782069,27.85935983200463,-0.05634352147569098,-0.06894050545377602
2.4401043201746866,-0.5390932593684121,-0.001707909976735969,27.887007431946063,-0.04762854452447047,-0.07016223593017205
2.6733379145870786,-0.710651911036602,-0.001741385958843371,27.91453586019383,-0.0486100299300055,-0.07173303225696695
2.594774382029929,4.52309614284555,-0.0011844810501658403,27.949434685314664,-0.0331055912299348,-0.06283185307179587
2.6324508496348904,0.5603324968413798,-0.0019609706653156323,27.96929504344709,-0.05484703741281702,-0.07452555906015788
2.7631797042537922,0.44853625429333577,-0.0011370697492843927,27.99716835805106,-0.031834746925571034,-0.06719517620178168
2.734357081106543,2.949877304889578,-0.0014062070362208523,28.017778574225517,-0.03939882333967434,-0.059166661642607775
2.673688208300744,-2.9469172139231836,-0.0015887600052790479,28.04481008352457,-0.04455651010558577,-0.07661995416255106
2.3599575865946134,-6.174938698113201,-0.0011118902914245207,28.072927169590834,-0.031214028035037922,-0.07749261878854824
2.286935710753881,-3.1045297149970486,-0.0012913278991010177,28.099721443044952,-0.036285974425662976,-0.06859143960337716
3.1369646093442283,0.6697909728127845,-0.0012929852584759173,28.113887719122175,-0.03635086263653023,-0.06597344572538566
2.2773291630434565,-3.1796233275542543,-0.0012294091452287048,28.14811087680777,-0.03460556236768351,-0.0757472895365539
1.7086780525009395,-1.4270476301519646,-0.00098969533521594,28.168636371267425,-0.027878377118298943,-0.06824237375297829
2.3193818930461254,-0.7963985078037585,-0.000901655243505832,28.1898247480049,-0.025417510185543727,-0.06859143960337716
2.6673886212711353,1.3281935735853163,-0.0014225620973171177,28.215915377875817,-0.04013891883382516,-0.06946410422937431
2.4913762199759057,-1.0408445572708038,-0.0007663000769057597,28.244611395585967,-0.02164385212114836,-0.06283185307179587
2.3784679556990014,3.26128419945601,-0.0017838688154061097,28.27159547666816,-0.05043287102824094,-0.06440264939859076
2.4572253127678354,-2.8649073201666946,-0.00119113312917146,28.29207531516396,-0.03369964413857142,-0.06736970912698112
2.975828298206656,2.4751852170737636,-0.0014460806303984283,28.31353576131212,-0.04094368418231465,-0.05846852994181004
2.6472758206350013,-7.962247433811645,-0.002043192179343857,28.346400423512623,-0.05791722425230278,-0.07749261878854824
2.267153139683733,6.284339953517327,-0.0017969906107776288,28.367866593865266,-0.05097684478803531,-0.05585053606381855
2.634561928004386,-4.078277200807065,-0.0011363410394847398,28.39629958615937,-0.03226789447812262,-0.06021385919380437
2.45116253929151,2.2994331097360177,-0.0018841146963017572,28.416383530983808,-0.053539789179910556,-0.05899212871740834
2.567118296748603,-0.5892439460353307,-0.0013966238561687687,28.44513326723719,-0.03972717754298394,-0.05480333851262195
2.3117459993517344,-0.9027874362026201,-0.0016448223687799322,28.465475712457074,-0.046820693413354236,-0.05759586531581288
2.2836059809623546,-1.9091831344679595,-0.0014779801303640616,28.493404750807066,-0.04211271673214575,-0.05480333851262195
2.4519638521250857,1.144985285972348,-0.0016420250694570999,28.50784930437425,-0.04681064530510541,-0.044156830075456545
2.828010665921809,2.742019245566017,-0.001408787689528909,28.542211399596315,-0.04020994265301307,-0.04153883619746504
2.463064138404823,-10.258958271608233,-0.001332499723310349,28.563993225834807,-0.03806153559685601,-0.0614355896702004
2.028003567293366,0.40349133989530106,-0.001656623560181574,28.591803664140812,-0.04736589890845935,-0.04153883619746504
2.4205007109840864,-3.6461206175866585,-0.0014983881044514538,28.60553244147425,-0.04286222160942387,-0.03735004599267865
2.6349051070205656,-3.3083480947607073,-0.002249208309082813,28.63993064433281,-0.06441727860449872,-0.05009094953223726
2.79707354690209,-3.6660197164304913,-0.002170054431143982,28.66217730167634,-0.06219858249363403,-0.047472955654245766
2.2424003075017596,-2.6558090933641356,-0.0021701561176293432,28.689175425311223,-0.062260087298581575,-0.03647738136668149
2.695588889762383,-5.502840249008022,-0.0020900411545832784,28.710423188823707,-0.06000605340442394,-0.050789081233034994
2.82351200418521,-0.8889188158178446,-0.0022629459596950254,28.738166536583794,-0.06503302886278477,-0.033161255787892266
2.478527981403785,-2.3799432042880744,-0.0021817965130785304,28.759423612808334,-0.06274730972060656,-0.039968039870670144
2.1361183725286286,0.36225103188603464,-0.0026694989906102346,28.78778695244159,-0.07684915075964159,-0.04328416544945937
2.3889043625309734,-0.4361194424323072,-0.0025869403059761765,28.80934605121586,-0.0745282247428695,-0.03944444109507185
2.3156606282991246,-3.5960732015827213,-0.002994362166541328,28.830128660438433,-0.08632810452931117,-0.04520402762665313
2.81898452504484,1.1480385702749143,-0.0031623666302878386,28.858203815385306,-0.09126052497488998,-0.04258603374866164
2.531326613429685,-1.3023006217398592,-0.0026655045408070254,28.886365548899768,-0.07699692089026913,-0.03804817769347639
2.24293925844036,-4.771350408496639,-0.0023297700550230357,28.900811124693785,-0.06733236614707781,-0.04153883619746504
2.070323247294033,-1.907247939907446,-0.0027467506419142505,28.936060031313502,-0.0794803413490769,-0.03804817769347639
2.7016873094098726,-5.577545450027505,-0.0024105697825190435,28.95112676474309,-0.06978884652644934,-0.04345869837465881
2.4113123098814024,-1.0009244907221768,-0.002888485145861455,28.97910727008357,-0.08370595368601508,-0.04223696789826278
2.1848014183649944,2.1327967935664693,-0.003289349591144167,28.999532928770886,-0.0953899458169103,-0.038397243543875255
2.16294666700619,1.4343689981622512,-0.0027147074246939,29.021847494280088,-0.07878601841258771,-0.03577924966588375
2.2926328031279897,3.4347179448580434,-0.0033632632244291532,29.049617191334715,-0.09770187756985509,-0.03438298626428829
1.8728622939944564,1.5470601253980207,-0.0031002477434380663,29.071939693428742,-0.09013050419630243,-0.038571776469074684
2.3990035347737106,-7.648271642864181,-0.002762778162966682,29.085964865019328,-0.08035827303470623,-0.05113814708343386
2.1095472694631865,2.2808197687960132,-0.002922261231997119,29.114784026525125,-0.08508124682573005,-0.031241393610698498
1.9209795779116943,-4.904702085118406,-0.0030698266127157743,29.12921876424023,-0.08942193186945083,-0.04852015320544237
2.242680149150655,-3.4028824143291607,-0.0035380816408151715,29.15732818817023,-0.10316143801718682,-0.046251225177849735
2.446612156152023,-2.811730575419,-0.0029625432793843752,29.178958797995502,-0.08644418118372284,-0.041887902047863905
2.2646441571587212,2.75437940016163,-0.003428389182638942,29.207174500851004,-0.10013395343437549,-0.03735004599267865
2.045662748352683,-5.7000153069463,-0.0035109883088834874,29.227624540373498,-0.10261826971783504,-0.05113814708343386
1.9982137635636081,-7.023829838598362,-0.0036650421123936745,29.257161678785597,-0.10722920976228031,-0.03647738136668149
2.1844435656683467,1.5077949429138175,-0.0038088362906627056,29.27124324620618,-0.11148991268623368,-0.0301941960595019
1.8446678921206578,-1.077200461295134,-0.00371524434689581,29.293944507130153,-0.10883466247860907,-0.03612831551628262
2.389140229907752,2.914353051310054,-0.004103914823730563,29.31408969225276,-0.12030320261982827,-0.031415926535897934
2.463227324492876,-3.1226131281208147,-0.004254770800607818,29.34239315321367,-0.12484591097410266,-0.039793506945470715
2.421872494038149,2.85173580316659,-0.00415952072603355,29.364809224596122,-0.12214423701730086,-0.02548180707911721
2.5216022070221533,-1.574877329714317,-0.0040641752984563,29.385344966383194,-0.11942785070038743,-0.03665191429188092
2.4149710054923537,-5.754879014210122,-0.003661825613334089,29.408058298474373,-0.10768766244297014,-0.03717551306747922
1.9710009566943547,3.2866780560288307,-0.0038103129277843205,29.436871424784126,-0.11216423456214286,-0.026179938779914945
2.3544087902615543,-0.1295360905007335,-0.0034697689029575397,29.45097043031393,-0.10218847145378117,-0.023387411976724018
2.4249717520192178,5.571992629869125,-0.0036173005794508197,29.47786947812751,-0.10663077942767592,-0.02775073510670984
2.2299736956921614,-6.709365048960145,-0.0035201203465416624,29.499430530443284,-0.10384197453248728,-0.041713369122664476
2.238034626407968,1.3419463704026195,-0.003901518344852189,29.52113514651958,-0.1151778347419977,-0.029670597283903602
2.057713140480112,1.7072664737119219,-0.004281860527749397,29.54285697404396,-0.12649916624751825,-0.033510321638291124
2.716386459984853,1.3383066874629783,-0.0037047604672330444,29.5636679177189,-0.10952680926271331,-0.03159045946109736
