vxCG_mps,vyCG_mps,yawRate_radps
0.0,-0.0,0.0006981317007977319
-0.005374124316524271,0.008367643134589615,0.0008726646259971648
-0.005475351684268869,0.008367643134589615,0.004363323129985824
-0.002993090091723767,-0.01384327536951512,0.016580627893946133
0.0,-0.0,-0.0017453292519943296
0.00010122736774459798,-0.0,0.003490658503988659
-0.002993090091723767,-0.01384327536951512,-0.008028514559173916
-0.002891862723979169,-0.01384327536951512,0.015184364492350668
0.0,-0.0,0.002617993877991494
-0.002891862723979169,-0.01384327536951512,-0.010297442586766544
-0.005272896948779673,0.008367643134589615,0.00767944870877505
-0.003094317459468365,-0.01384327536951512,0.008377580409572781
-0.005171669581035075,0.008367643134589615,0.005759586531581287
0.0,-0.0,-0.00034906585039886593
-0.005475351684268869,0.008367643134589615,0.006457718232379019
-0.005272896948779673,0.008367643134589615,-0.0015707963267948964
-0.002891862723979169,-0.01384327536951512,-0.004363323129985824
-0.005677666025042311,-0.027687559819578888,0.010471975511965976
-0.005475351684268869,0.008367643134589615,0.00820304748437335
0.00010122736774459798,-0.0,-0.008726646259971648
-0.002993090091723767,-0.01384327536951512,-0.012217304763960308
0.0,-0.0,-0.003141592653589793
-0.002889446696393454,-0.013843779909789444,-0.011693705988362009
-0.002788219328648856,-0.013843779909789444,0.00942477796076938
0.00010122736774459798,-0.0,0.003839724354387525
-0.005576579052013467,0.008367643134589615,0.0006981317007977319
0.00020245473548919596,-0.0,0.0012217304763960308
-0.0026847163280342983,0.022210918504104737,-0.006108652381980154
-0.005576579052013467,0.008367643134589615,0.005061454830783556
-0.002788219328648856,-0.013843779909789444,0.00767944870877505
-0.005475351684268869,0.008367643134589615,0.010297442586766544
-0.002990674064138052,-0.013843779909789444,-0.010821041362364843
-0.002889446696393454,-0.013843779909789444,-0.0066322511575784525
-0.002686991960904258,-0.013843779909789444,0.0008726646259971648
-0.0026847163280342983,0.022210918504104737,0.016057029118347832
-0.00010122736774459798,-0.0,-0.004014257279586958
-0.005374124316524271,0.008367643134589615,0.006283185307179586
-0.002990674064138052,-0.013843779909789444,-0.01117010721276371
-0.002990674064138052,-0.013843779909789444,-0.009250245035569947
-0.005578039323018121,0.008366687329036697,0.009075712110370514
0.00020245473548919596,-0.0,0.003141592653589793
-0.00020245473548919596,-0.0,0.0029670597283903604
-0.002788219328648856,-0.013843779909789444,-0.006457718232379019
-0.002788219328648856,-0.013843779909789444,0.0029670597283903604
0.00010122736774459798,-0.0,0.003839724354387525
-0.00020245473548919596,-0.0,-0.0020943951023931952
-0.005679266690762718,0.008366687329036697,0.007155849933176752
-0.002889446696393454,-0.013843779909789444,0.0041887902047863905
0.0026885926266246667,-0.02221046723882614,-0.014311699866353503
-0.00010122736774459798,-0.0,0.0006981317007977319
-0.005578039323018121,0.008366687329036697,0.004886921905584123
-0.008265031283922378,-0.005477092580752747,0.012915436464758038
-0.005880120760531507,-0.027687559819578888,-0.020594885173533087
-0.002889446696393454,-0.013843779909789444,0.013613568165555772
-0.008265031283922378,-0.005477092580752747,-0.003665191429188092
-0.002990674064138052,-0.013843779909789444,0.005235987755982988
-0.005677666025042311,-0.027687559819578888,-0.015533430342749533
-0.00020245473548919596,-0.0,0.005585053606381855
-0.005475351684268869,0.008367643134589615,0.010122909661567111
-0.002889446696393454,-0.013843779909789444,-0.00820304748437335
-0.005375584587528925,0.008366687329036697,0.004886921905584123
-0.00010122736774459798,-0.0,0.010471975511965976
0.002993090091723767,0.01384327536951512,0.012391837689159739
0.00010122736774459798,-0.0,-0.0012217304763960308
-0.008366258651666975,-0.005477092580752747,-0.0013962634015954637
-0.005475351684268869,0.008367643134589615,-0.0008726646259971648
-0.002990674064138052,-0.013843779909789444,-0.009075712110370514
-0.005375584587528925,0.008366687329036697,0.0054105206811824215
0.00020245473548919596,-0.0,0.0019198621771937625
-0.002889446696393454,-0.013843779909789444,-0.0012217304763960308
0.0,-0.0,0.0029670597283903604
-0.002788219328648856,-0.013843779909789444,-0.0022689280275926286
-0.002990674064138052,-0.013843779909789444,-0.008028514559173916
-0.0052743572197843265,0.008366687329036697,-0.0022689280275926286
0.00010122736774459798,-0.0,0.004363323129985824
-0.002990674064138052,-0.013843779909789444,0.010471975511965976
-0.0052743572197843265,0.008366687329036697,0.00820304748437335
-0.002889446696393454,-0.013843779909789444,-0.00471238898038469
-0.0054768119552735224,0.008366687329036697,0.005061454830783556
-0.008467486019411575,-0.005477092580752747,0.002617993877991494
-0.00010122736774459798,-0.0,0.0005235987755982988
-0.0054768119552735224,0.008366687329036697,-0.003490658503988659
-0.008366258651666975,-0.005477092580752747,-0.003490658503988659
-0.00010122736774459798,-0.0,0.011519173063162575
-0.002889446696393454,-0.013843779909789444,-0.007155849933176752
-0.00309190143188265,-0.013843779909789444,-0.007853981633974483
-0.005679266690762718,0.008366687329036697,0.004886921905584123
-0.0054768119552735224,0.008366687329036697,-0.007853981633974483
-0.0054768119552735224,0.008366687329036697,0.007504915783575617
-0.002788219328648856,-0.013843779909789444,0.00890117918517108
0.00010122736774459798,-0.0,0.004014257279586958
-0.008467486019411575,-0.005477092580752747,0.007155849933176752
-0.008265031283922378,-0.005477092580752747,-0.0029670597283903604
-0.002788219328648856,-0.013843779909789444,-0.0066322511575784525
-0.008366258651666975,-0.005477092580752747,-0.0017453292519943296
0.00010122736774459798,-0.0,0.005235987755982988
-0.002990674064138052,-0.013843779909789444,-0.0054105206811824215
-0.005679266690762718,0.008366687329036697,-0.006283185307179586
0.0,-0.0,0.0013962634015954637
-0.00010122736774459798,-0.0,0.003141592653589793
-0.008568713387156172,-0.005477092580752747,-0.0024434609527920616
-0.00010122736774459798,-0.0,0.010995574287564275
0.00010122736774459798,-0.0,0.00034906585039886593
-0.005375584587528925,0.008366687329036697,-0.0027925268031909274
0.00010122736774459798,-0.0,0.004014257279586958
0.00010122736774459798,-0.0,0.0041887902047863905
-0.00010122736774459798,-0.0,0.0010471975511965976
0.002686991960904258,0.013843779909789444,-0.011693705988362009
-0.003193128799627248,-0.013843779909789444,-0.008028514559173916
-0.008366258651666975,-0.005477092580752747,0.003839724354387525
-0.008265031283922378,-0.005477092580752747,-0.0010471975511965976
-0.0052743572197843265,0.008366687329036697,-0.009773843811168246
0.0,-0.0,-0.0
0.0,-0.0,0.0033161255787892262
0.0,-0.0,0.0017453292519943296
0.00010122736774459798,-0.0,-0.004886921905584123
-0.008263271136367718,-0.005477092580752747,-0.0013962634015954637
0.00010122736774459798,-0.0,0.00017453292519943296
0.0,-0.0,0.0027925268031909274
0.0,-0.0,-0.0012217304763960308
-0.002788219328648856,-0.013843779909789444,-0.009075712110370514
0.00010122736774459798,-0.0,-0.009075712110370514
-0.00010122736774459798,-0.0,0.002617993877991494
0.0,-0.0,-0.00034906585039886593
-0.002889446696393454,-0.013843779909789444,-0.005585053606381855
-0.00309190143188265,-0.013843779909789444,0.011519173063162575
-0.00309190143188265,-0.013843779909789444,-0.005934119456780721
0.00010122736774459798,-0.0,-0.005061454830783556
-0.002990674064138052,-0.013843779909789444,-0.010122909661567111
-0.008265031283922378,-0.005477092580752747,-0.004014257279586958
-0.0054768119552735224,0.008366687329036697,0.006283185307179586
-0.005375584587528925,0.008366687329036697,-0.007853981633974483
-0.002990674064138052,-0.013843779909789444,-0.005759586531581287
0.0,-0.0,0.003839724354387525
-0.005578039323018121,0.008366687329036697,0.009948376736367679
0.00010122736774459798,-0.0,0.003839724354387525
-0.008467486019411575,-0.005477092580752747,-0.003665191429188092
-0.002889446696393454,-0.013843779909789444,0.012391837689159739
-0.005375584587528925,0.008366687329036697,0.006283185307179586
-0.00020245473548919596,-0.0,0.0019198621771937625
-0.005679266690762718,0.008366687329036697,0.007504915783575617
-0.002889446696393454,-0.013843779909789444,0.006283185307179586
-0.0054768119552735224,0.008366687329036697,0.004537856055185257
-0.00020245473548919596,-0.0,-0.003839724354387525
0.00020245473548919596,-0.0,0.004363323129985824
-0.005375584587528925,0.008366687329036697,-0.003665191429188092
-0.0054768119552735224,0.008366687329036697,0.008552113334772215
-0.00020245473548919596,-0.0,-0.010821041362364843
-0.005375584587528925,0.008366687329036697,0.011693705988362009
-0.002788219328648856,-0.013843779909789444,0.003665191429188092
0.0,-0.0,0.0008726646259971648
-0.008366258651666975,-0.005477092580752747,-0.007330382858376184
-0.00268457584530097,-0.013844284028358116,-0.005061454830783556
-0.0025873652588800687,0.02221046723882614,-0.012042771838760876
0.0,-0.0,-0.00034906585039886593
0.00010122736774459798,-0.0,-0.0017453292519943296
-0.002785803213045568,-0.013844284028358116,-0.005759586531581287
0.00010122736774459798,-0.0,0.003665191429188092
-0.0054768119552735224,0.008366687329036697,0.010297442586766544
-0.002988257948534764,-0.013844284028358116,0.009948376736367679
-0.008366258651666975,-0.005477092580752747,-0.0019198621771937625
-0.008467486019411575,-0.005477092580752747,0.00017453292519943296
-0.008265031283922378,-0.005477092580752747,-0.003839724354387525
0.0,-0.0,0.0013962634015954637
0.00010122736774459798,-0.0,0.0015707963267948964
-0.002887030580790166,-0.013844284028358116,0.007330382858376184
-0.005578039323018121,0.008366687329036697,0.009075712110370514
-0.002990674064138052,-0.013843779909789444,-0.0041887902047863905
-0.0026885926266246667,0.02221046723882614,0.015009831567151233
-0.0054768119552735224,0.008366687329036697,0.00017453292519943296
-0.008467486019411575,-0.005477092580752747,-0.004886921905584123
-0.00020245473548919596,-0.0,-0.012042771838760876
0.002889446696393454,0.013843779909789444,0.011868238913561441
-0.002889446696393454,-0.013843779909789444,0.00017453292519943296
-0.005475351684268869,0.008367643134589615,0.006108652381980154
-0.0025834889602897003,0.022210918504104737,-0.006806784082777886
-0.00826598704050344,-0.005475632234925505,-0.0029670597283903604
-0.005475351684268869,0.008367643134589615,-0.016057029118347832
-0.005576579052013467,0.008367643134589615,0.0054105206811824215
0.0,-0.0,-0.004014257279586958
-0.005374124316524271,0.008367643134589615,0.010471975511965976
-0.0026847163280342983,0.022210918504104737,-0.027052603405912107
0.0,-0.0,0.00034906585039886593
-0.0029955060312183137,-0.013842770407550513,-0.006806784082777886
0.00020245473548919596,-0.0,0.0017453292519943296
-0.002793051295729118,-0.013842770407550513,0.00034906585039886593
0.0,-0.0,-0.0013962634015954637
-0.008368169909949178,-0.005474171722300962,0.012217304763960308
0.00010122736774459798,-0.0,-0.0
0.00010122736774459798,-0.0,0.0027925268031909274
-0.008368169909949178,-0.005474171722300962,-0.0041887902047863905
-0.00269182392798452,-0.013842770407550513,0.0054105206811824215
0.00010122736774459798,-0.0,0.002617993877991494
-0.003096733398962912,-0.013842770407550513,0.009599310885968814
-0.0054724306419378,0.008369553980987389,0.006108652381980154
-0.008267897788996682,-0.005472711042923621,0.006981317007977318
-0.008267897788996682,-0.005472711042923621,-0.0024434609527920616
0.00010122736774459798,-0.0,-0.007330382858376184
0.0,-0.0,0.002617993877991494
-0.0054724306419378,0.008369553980987389,-0.011344640137963142
-0.003099149250292676,-0.01384226502391101,-0.00767944870877505
-0.005573658009682398,0.008369553980987389,-0.006457718232379019
-0.002997921882548078,-0.01384226502391101,-0.010821041362364843
-0.0054724306419378,0.008369553980987389,0.003839724354387525
-0.008267897788996682,-0.005472711042923621,-0.0029670597283903604
0.00010122736774459798,-0.0,0.00034906585039886593
-0.003000337645639486,-0.013841759218612002,-0.013264502315156905
-0.005470969870700366,0.008370509021774036,-0.0005235987755982988
-0.005369742502955768,0.008370509021774036,0.005759586531581287
-0.008370080148595254,-0.0054712501968379665,-0.005235987755982988
-0.002899110277894888,-0.013841759218612002,-0.006981317007977318
0.00010122736774459798,-0.0,-0.012042771838760876
-0.00010122736774459798,-0.0,0.0020943951023931952
-0.003000337645639486,-0.013841759218612002,0.007504915783575617
-0.002899110277894888,-0.013841759218612002,-0.005934119456780721
-0.008370080148595254,-0.0054712501968379665,-0.008552113334772215
-0.00526851513521117,0.008370509021774036,0.006457718232379019
-0.00526851513521117,0.008370509021774036,-0.00942477796076938
-0.002899110277894888,-0.013841759218612002,-0.006981317007977318
-0.002899110277894888,-0.013841759218612002,0.013089969389957472
0.00010122736774459798,-0.0,-0.00034906585039886593
0.00010122736774459798,-0.0,0.004886921905584123
0.0025718595928054776,-0.022212268240386038,-0.0158824961931484
-0.0052670541973184595,0.0083714638075804,-0.007155849933176752
-0.008370080148595254,-0.0054712501968379665,-0.004014257279586958
0.0,-0.0,-0.0015707963267948964
-0.0028002985849297567,-0.013841252991668896,-0.010297442586766544
-0.005469499185747573,0.0083714638075804,-0.005759586531581287
0.00010297260602189043,-0.0,-0.0017453292519943296
-0.005671963668296851,0.0083714638075804,0.0005235987755982988
-0.008472262253226608,-0.005469789184088496,-0.004363323129985824
0.0030027533204189526,0.013841252991668896,-0.009773843811168246
-0.0026955755699016952,-0.013841252991668896,-0.007853981633974483
-0.00010122736774459798,-0.0,-0.0008726646259971648
0.0,-0.0,0.0005235987755982988
-0.0052670541973184595,0.0083714638075804,-0.009948376736367679
-0.0025679829801333004,0.022212716799249296,0.014486232791552936
-0.0025679829801333004,0.022212716799249296,-0.011519173063162575
-0.0028002985849297567,-0.013841252991668896,-0.008028514559173916
0.00010122736774459798,-0.0,0.004537856055185257
-0.005368281565063057,0.0083714638075804,0.005759586531581287
0.00010122736774459798,-0.0,0.008028514559173916
0.00010122736774459798,-0.0,-0.00034906585039886593
-0.00536682046055958,0.008372418338377392,-0.0024434609527920616
-0.00826980751773741,-0.005469789184088496,-0.00471238898038469
0.003109881576078433,0.013840746343097114,0.0024434609527920616
0.0031063962745574766,0.013840746343097114,0.011344640137963142
-0.005468047828304178,0.008372418338377392,0.015009831567151233
-0.005468047828304178,0.008372418338377392,0.004886921905584123
-0.0025641017198132373,0.022213164681474506,-0.010122909661567111
-0.0026979911519908716,-0.013840746343097114,-0.006283185307179586
-0.008473216735117056,-0.005468328004719723,-0.00471238898038469
-0.00010122736774459798,-0.0,-0.002617993877991494
-0.005262092871804108,0.008372418338377392,0.004537856055185257
0.00010122736774459798,-0.0,0.0019198621771937625
-0.00010122736774459798,-0.0,-0.006108652381980154
-0.008371989367372459,-0.005468328004719723,-0.005061454830783556
-0.00010122736774459798,-0.0,0.002617993877991494
-0.005262092871804108,0.008372418338377392,0.004886921905584123
-0.005365065477825999,0.008372418338377392,-0.0066322511575784525
0.00010297260602189043,-0.0,-0.0005235987755982988
0.00010297260602189043,-0.0,0.006283185307179586
0.0029039363640346524,0.013840746343097114,0.00942477796076938
-0.005365065477825999,0.008372418338377392,-0.0033161255787892262
0.00010122736774459798,-0.0,-0.003490658503988659
0.00010297260602189043,-0.0,0.0029670597283903604
-0.002595018545968981,-0.013840746343097114,-0.005934119456780721
-0.008371974447882543,-0.005468328004719723,-0.00017453292519943296
-0.005365065477825999,0.008372418338377392,0.005235987755982988
0.00020594521204378086,-0.0,0.00767944870877505
-0.0028027141713236822,-0.013840746343097114,-0.011868238913561441
0.00020594521204378086,-0.0,-0.003839724354387525
